HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.011527556150858539	0.05462530046926148	-0.19569820078221692	0.17138921996444662	0.49127807588475714	0.01818242439984523	-0.0	0.0	0.0	-0.030783591468992233	-0.0	-0.0	-0.0	-0.0	0.0019306617891972962	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0003170537244343523	0.0	-0.0	0.04425166135736912	-0.0	0.0	0.0	0.0	-0.0	0.0	0.04005112842890084	-0.0	-0.0	0.0	-0.0	0.00155256043487958	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0041974682035076346	-0.001335240957122002	0.0	0.0	0.0	0.0	-0.0034893588540434732	-0.012883552030449576	-0.0	0.0010223935030557578	-0.0	-0.017841025043543082	-0.0	0.0016994411670649323	0.0	-0.0	0.0	-0.0	0.0020286375876426735	0.0	0.0	0.0	0.003468625268956516	0.0	0.0	0.0026192707830318914	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.028987954557617334	-0.0	0.010929885924943854	-0.0	0.0	-0.008574081054442089	0.014516180681817335	-0.0	-0.013628866993210196	-0.0	-0.0	0.0	0.0	0.09058139581627699	-0.0	-0.016543404138693096	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0030564909752520846	-0.0	0.08904203636271883	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0025533355322532574	-0.0	-0.0	-0.0	0.005201246919120669	-0.0	-0.0	0.0	0.0	2.2754057153249784e-05	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.018629791876414687	0.0	0.0	0.0	0.008917638711787957	-0.0	0.0	0.0	0.0	-0.015467574165397223	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.004445611469631802	0.0	0.0	-0.0	0.0	-0.0004930367291425949	-0.0	0.0	0.0	0.0	0.0	0.07794526109265841	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.00227653176282733	0.0	-0.0	0.0	-0.0024135004924108762	-0.012982485618716965	-0.03913369690456813	0.0	-0.0	-0.0	0.0	0.0	-0.003404272215283032	-0.018127794849095432	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.00231934320255214	-0.0	-0.0	0.005465582721089913	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.05725387826415193	0.0	0.0	-0.0	0.0	0.0	-0.0	0.040195797200028735	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.014194628736980758	-0.0	-0.0	-0.0036735474433638544	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.008717586999592483	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0141172237569577	0.0	-0.0	0.0	0.0	0.0	0.0
0.015689128768497006	0.11273732224507148	0.17018524686518213	1.382059672320529e-05	0.07524082421526324	-0.0020568302052025424	-0.0	-0.0	-0.0	0.0023575395472949694	0.0	-0.0	-0.0	0.0	0.00713165528446112	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.01281737977740166	0.0	-0.0	-0.30366832806520994	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.06325572195665337	-0.0	0.0	-0.0	0.0	0.0010075363308520555	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0005861127418351017	-0.0009151293351959768	-0.0	-0.0	0.0	0.0	0.08418000278183571	0.00031100528566809876	0.0	-0.005096656439907751	-0.0	0.045380187695062024	-0.0	-0.02127172737397568	-0.0	-0.0	0.0	0.0	0.00026596083954886867	0.0	0.0	0.0	0.01002035141894989	0.0	-0.0	0.03549383105362429	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.01598604957262122	-0.0	-0.006255288181730189	-0.0	0.0	0.011588140826722975	0.025832845998419122	0.0	0.034996565165311175	-0.0	0.0	-0.0	0.0	0.004018222491654411	-0.0	0.028061398926662977	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.002678507703658033	-0.0	0.16574309255971031	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.009384614616267441	-0.0	-0.0	-0.0	-0.008402364772538624	-0.0	-0.0	0.0	0.0	0.000794932190072164	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.024514842529343137	0.0	-0.0	-0.0	0.049268441788487174	-0.0	-0.0	-0.0	0.0	0.014614205605029879	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0021005354826087925	-0.0	-0.0	0.0	0.0	-0.00042318433960719773	-0.0	0.0	-0.0	-0.0	-0.0	-0.023111843204608552	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0002848660761819477	-0.0	-0.0	-0.0	0.011699780188216352	0.04587360550134894	0.16539095778518617	-0.0	-0.0	0.0	-0.0	-0.0	-0.003404272215283032	0.05825964931830996	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.007445118898749137	0.0	-0.0	-0.2617163290800507	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.01690986826686176	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.08661764032693124	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.006515190028226915	0.0	-0.0	-0.005092335593447479	0.0	-0.0	0.0	0.0	0.0	0.0	-0.012286542932679506	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01694880940479958	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.01776991507731623	-0.33763084651745634	-0.22536442626714123	0.14835489209244077	0.05928898148458429	0.03887553755244838	0.0	0.0	-0.0	-0.014966233483946066	-0.0	0.0	0.0	-0.0	-0.004694807631520951	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.001453447001976835	-0.0	0.0	-0.04790011962482755	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.035410209723350336	-0.0	0.0	-0.0	-0.0	-0.001780632782977489	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0004901634598005384	-0.004723636797010435	0.0	0.0	0.0	0.0	-0.003198274457417969	-0.005299122668851264	0.0	-0.011555470363787549	-0.0	0.06509888625186849	-0.0	0.006706177422573235	-0.0	-0.0	-0.0	-0.0	0.003577081155928855	0.0	0.0	0.0	0.005156131304374952	-0.0	0.0	0.0354310480346349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.04211439739867712	0.0	-0.02195591326324208	0.0	-0.0	0.025869751872180064	-0.0008991505463460491	0.0	-0.047712604328978094	0.0	-0.0	0.0	0.0	-0.08977032618668648	0.0	-0.019135883454107924	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.008525594622434124	0.0	-0.3669168084276085	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.001576451010559193	0.0	0.0	0.0	0.01978996463086488	-0.0	-0.0	-0.0	-0.0	0.00031079291922653343	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.025140622776200893	-0.0	-0.0	0.0	-0.012245588088458126	0.0	0.0	-0.0	0.0	0.010190527388622748	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.006750001708260262	-0.0	0.0	0.0	-0.0	0.0001056085803588063	0.0	-0.0	0.0	-0.0	0.0	0.055684080912542504	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0018462213145165533	0.0	0.0	0.0	-0.0042475718871194884	-0.00197405816689686	-0.04651482170844696	0.0	-0.0	-0.0	0.0	0.0	0.05047020694723867	-0.05842935571317359	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.025196685388077025	-0.0	0.0	-0.0838539091396491	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.018679963474062564	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.027824550347148626	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0010302422165223432	-0.0	-0.0	-0.01578493613480967	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.011072762176808023	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.024399676690320848	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
-0.007199520628514545	0.08368131135716647	0.1405190213802579	0.04239698388121394	0.1761991972870604	0.002850515340240014	-0.0	-0.0	-0.0	0.0023575395472949694	0.0	0.0	0.0	0.0	0.004878995681416916	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.00536491266327806	0.0	0.0	0.002877392344954355	0.0	0.0	0.0	0.0	0.0	0.0	-0.11309918885426576	-0.0	0.0	0.0	0.0	-0.0015545108196274495	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0006086025242397434	-0.0020309562917176977	0.0	-0.0	-0.0	0.0	0.006392937964966448	-0.018279459930282866	0.0	0.0005447352953642947	-0.0	0.003448930436246703	-0.0	0.01651340129396045	0.0	0.0	0.0	0.0	0.0008185042792227	0.0	0.0	0.0	0.007057163431805315	-0.0	-0.0	0.03113283554736208	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.016940307837985377	-0.0	-0.00035103684420160434	0.0	0.0	0.010016481573411408	0.013073488838753464	-0.0	0.0007400339011067527	0.0	0.0	-0.0	0.0	-0.009615518235075398	-0.0	-0.008941449302926277	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.007019031762575199	-0.0	0.12277553460073976	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.00018178540811720773	-0.0	-0.0	-0.0	0.021649321278999666	0.0	0.0	0.0	-0.0	9.107621240562856e-05	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.012978980843088095	-0.0	-0.0	0.0	0.01989014933068583	-0.0	0.0	0.0	-0.0	-0.0011013358703893395	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005947264719790055	-0.0	0.0	0.0	0.0	0.0009163673509483603	0.0	0.0	0.0	0.0	-0.0	-0.08644157365425051	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.004669918866217293	-0.0	0.0	0.0	0.006505373175036033	0.017621888039945213	0.10717169444649623	-0.0	-0.0	0.0	0.0	0.0	-0.029069597650282292	-0.07977611386959146	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.018876658810472048	0.0	-0.0	-0.03859242274787082	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05767499826069788	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.042477798747094196	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.006580977068836898	0.0	0.0	0.03488701074896085	0.0	0.0	-0.0	0.0	-0.0	0.0	0.01182075155629041	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01737266503426798	0.0	0.0	0.0	0.0	0.0	-0.0
-0.025926597407887633	0.02556928958135639	-0.04736707335759566	0.0009351937116034358	-0.0004704594218878786	-0.00042577604992539135	-0.0	0.0	0.0	0.010642822301366778	0.0	-0.0	-0.0	0.0	0.0023944446486475752	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.007637699218363025	0.0	0.0	-0.023451687935673364	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.00635805862660419	-0.0	0.0	-0.0	-0.0	0.001472135046229682	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0014196029302377046	-0.002112156919559285	-0.0	0.0	0.0	-0.0	0.02380899900279628	-0.011976195173995362	0.0	0.0006244383152292094	0.0	-0.01798538855875132	-0.0	0.015700320225888104	0.0	0.0	0.0	0.0	-0.00022423209441684014	-0.0	0.0	0.0	0.0014302523291743743	0.0	-0.0	0.016318546627648232	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.019405651869136054	0.0	0.007709226100924225	0.0	-0.0	-0.028670368944117793	0.009440849091524709	-0.0	-0.0038468138885181446	-0.0	0.0	0.0	-0.0	0.014573807937693545	0.0	-0.009861000371096367	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.006928037435928943	-0.0	0.023816197711991508	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0030363835098780254	-0.0	-0.0	-0.0	0.003497450169757912	0.0	0.0	0.0	0.0	-0.00023270098386153664	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.031657904765353996	-0.0	0.0	-0.0	0.014184178181709108	-0.0	0.0	0.0	-0.0	-0.007166323972231907	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.002783390757300015	0.0	-0.0	0.0	0.0	-0.0005951222608144162	-0.0	-0.0	0.0	-0.0	-0.0	-0.0397010973661679	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0049429942724307195	0.0	0.0	-0.0	0.0064128684996536175	0.031652308797513844	0.057084728022835526	0.0	0.0	0.0	-0.0	0.0	-0.028088567258515485	0.05077963966834972	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.008255375615870008	0.0	0.0	-0.10919347104893766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.03565948896884621	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.02480409994527661	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.004427098683448867	-0.0	-0.0	-0.0004319281860579358	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0073154206043208655	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19485851365178103	-0.0	-0.0	0.0	0.0	0.0	0.0
0.0032044109155816096	-0.07128408004499368	-0.04736707335759566	0.04101492420889359	0.02885454469578887	0.0072047207808494515	0.0	0.0	0.0	-0.027017553853505048	0.0	0.0	0.0	-0.0	0.0011024781116075154	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.002021643640748076	-0.0	0.0	0.008519338119374437	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.029562652154356706	0.0	-0.0	0.0	0.0	-0.0012204077445761572	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0029640233333277028	0.012830387012885188	0.0	-0.0	-0.0	-0.0	0.013651683449131778	-0.0011934076577785721	-0.0	0.005299864477686721	0.0	-0.06896888621998092	0.0	0.022673745380124576	0.0	0.0	0.0	-0.0	0.0012896121031313594	0.0	-0.0	-0.0	-0.00450105325856388	-0.0	-0.0	-0.046395616036223664	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.038764631938225776	-0.0	0.03471892178943008	-0.0	0.0	0.04067056449808186	0.006320101786299334	-0.0	0.014285518470670765	0.0	-0.0	-0.0	-0.0	0.07721494179234205	-0.0	-0.015499624456656955	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0045183206006132	0.0	-0.08171954564005808	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.006495411128367207	0.0	0.0	0.0	0.01971002390017977	-0.0	0.0	0.0	0.0	0.00022147962750454625	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.015557511789437121	-0.0	0.0	-0.0	-0.006324637931915595	0.0	-0.0	0.0	-0.0	0.008281243470500198	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0046353151957451285	0.0	0.0	0.0	-0.0	0.00034327614432111663	0.0	0.0	-0.0	-0.0	-0.0	-0.018344410808915624	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0015311394011923228	-0.0	0.0	-0.0	-0.007193843506062811	-0.033674182390299755	-0.07129350953989508	0.0	-0.0	-0.0	-0.0	0.0	-0.03757022796678342	0.006167385519695762	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.007985146305779248	-0.0	0.0	-0.030117420604758804	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0016456867022059131	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0023325832032646708	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.007392624187346905	-0.0	0.0	-0.014475704384668815	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.013937301888624274	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044919639480550826	0.0	0.0	0.0	0.0	0.0	-0.0
0.0073659835332200935	-0.018014726750501073	-0.09681078249913606	-0.030852178751764613	-0.08955490444603678	-0.0038722643954240657	-0.0	-0.0	-0.0	-0.06166509991598713	-0.0	-0.0	-0.0	-0.0	-0.0012826908798510527	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0025898402795193174	-0.0	-0.0	0.12700019938219884	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.035410209723350336	-0.0	0.0	-0.0	-0.0	0.00285299799501161	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00409678738830713	0.0048251654444740185	-0.0	-0.0	0.0	-0.0	0.013068266372289736	-0.001059811964524523	-0.0	-0.0028190924606515543	-0.0	-0.03675037192121661	-0.0	-0.018654035523246314	-0.0	-0.0	-0.0	-0.0	0.0004557471926150696	0.0	-0.0	-0.0	-0.021580170224881807	-0.0	-0.0	-0.02884305306238055	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04006859483296698	-0.0	0.03197964395273086	-0.0	0.0	0.02527779233955836	-0.0007586313433452351	-0.0	-0.03547049851925932	-0.0	0.0	-0.0	-0.0	0.029762517816077923	-0.0	-0.054459142718034675	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00294008150528567	-0.0	0.039321295508816766	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.006095074164239659	-0.0	-0.0	-0.0	-0.018034799781713906	-0.0	-0.0	-0.0	0.0	-0.000291658733768756	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.05100261613601117	0.0	-0.0	-0.0	0.06704387098632526	-0.0	0.0	-0.0	0.0	0.0002403652927532754	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.00028789584032772394	-0.0	0.0	0.0	-0.0	-9.524202260944564e-05	-0.0	0.0	0.0	0.0	0.0	0.07089262655426118	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0007159258870132877	0.0	-0.0	0.0	-0.0018684599754541231	0.004502156233834917	0.008177946258468217	-0.0	-0.0	-0.0	-0.0	0.0	0.044532825989795896	0.03104801337391576	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0013608457851534788	0.0	0.0	0.11125375880945747	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.018473764150317592	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.024004826527675313	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.00024238195781102262	0.0	0.0	-0.0012593628687823698	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.00828693326935625	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.017702948822862236	-0.0	-0.0	0.0	0.0	0.0	0.0
