HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.040598840421396054	0.05928641381243424	-0.14920076400215368	0.1904950568721027	0.3573193755599101	0.08587039719805559	-0.0025275713568578976	-0.008323264039833937	-0.0005226453199614992	-0.05741441829822515	0.01832665324431163	-0.023861149619853483	-0.012279014128334082	-0.004035868674320495	0.016954719431777343	0.03830149954663318	0.011026662105911307	0.012117314223435701	0.003211301426339795	0.0028443021741098792	0.019742622117119833	-0.0031400514970582657	0.0018927500015144562	-0.00010408832150714432	0.011385655382295157	0.045003440277428725	0.027507197252776304	0.02427869686516241	0.014479106907214349	0.010950370237949987	0.0038834242520620166	0.0016105781050211666	0.04670686952283177	-0.0026850451083915085	-0.037421814523267725	0.011435571353953938	0.007604474691549622	0.0005946655685253212	-0.0006523956371599552	-0.004900860864322516	0.0018343773227447176	-0.020077440253927673	-4.65250687811027e-06	0.0003962295632740795	0.002280451774816762	0.0010675993146313186	0.003549937288009607	-0.0726548947275533	0.00600150124030708	-0.01825158254911012	-0.01816118114544615	-0.007996076596759674	0.0017505836034380218	0.012726142543022834	0.007242039070280379	0.005023197300162432	-0.004125257182099818	-0.005975575782407814	-0.04152897118245928	-0.0033747664116381988	-0.010763416708115807	-0.027735135795010222	0.00023677917441715043	-0.03781745386042236	0.001390799998144758	-0.0023031186524434775	-0.03005387830423024	0.012749927433440238	0.01113970668027214	-0.0352504410755311	-0.001001175983586292	0.0023098031872626976	0.0061575984892483894	-0.02908829309690868	0.007712357816446509	-0.007464641180369609	0.008859447992721849	-0.009421666531626478	-0.0004086248301488982	0.10476462777053433	0.003653755878387675	-0.011827088584650553	0.002232237032319582	0.026841101662121048	-0.0026494800094760042	-0.009903722045682902	-0.008647995439730924	0.0006968572376020126	0.01608468225433318	-0.03807807673134829	0.005616186465714347	0.0008658502922617752	-0.003712393204304146	-0.01254553911610692	-0.02143513613937339	-0.036228839021371514	-0.019664239135978787	0.0001366880710941937	0.05735772162381564	-0.004877356801004041	-0.0005014075063748583	-0.005470037513475062	-0.017510549011515417	0.05052822067504507	-0.004920181115069783	-0.027827638938282575	0.005288218448365743	-0.012168878398044891	-0.022201772542045698	-0.0011131227825872316	-0.007201548015667483	-0.003153876451204989	0.02505289254386391	-0.009558247934739509	0.06192886858518553	-0.006101843812619594	0.007649153037226631	0.006879310007314077	0.024548877054986987	-0.0015179014044283598	-0.017310979487039253	0.009410588426486337	-0.0029625335136194693	0.009766152678166525	-0.00691195772777769	0.00016480640144690592	0.004224256997857747	0.009481034281399427	-0.0014813245987824336	-0.008724148800411603	-0.00042533466008176115	-0.006594620705975944	-0.0384892858843909	0.00497028007141857	0.0075739468758571115	0.0021008399187579774	-0.00027059338829496445	0.00044940913972270525	-0.009398273434062281	-0.0002137916157268283	0.09481544871240964	-0.009080084006676257	-0.01701134379278083	0.004601200281276677	0.0006782579902976257	-0.014934056283424545	0.013523865639614843	0.05273239765464942	-0.006539491785828449	-0.0006576269758626419	0.001818703108080306	-0.05440459008071777	-0.002545890707003182	0.001679773735945988	-0.0019357459762237694	-0.04375510275400302	-0.03882663430782622	-0.02486559947992951	0.018240133943779473	-0.008173649233531425	0.0011170717778680578	0.00011330457589118543	-0.023231977495058873	0.007584837091931657	-0.0030574263065907864	0.00029368971177066864	0.056137361731322236	0.033607596901622794	0.011036626074831267	0.0077636345797059605	-0.007803512092229019	0.017789480525094145	-0.001256905451096036	-0.0009753809583345264	-0.0007951466033353966	-0.0002617206438574354	0.0017910451283482478	0.0017910451283482478	0.00021618472285082937	0.0011885423542029232	-0.019166866549503378	0.008486792063690185	-0.04475144214629239	-0.020832197083474897	0.00016041780690448766	-0.0013406987021538708	-0.009850213088197158
0.05525546151215277	0.12235706680438548	0.12974962852334845	1.536126577470586e-05	0.05472461655609774	-0.009713821589776768	-0.0033280146928154285	0.012496907697291552	0.00011874970804174326	0.004397042556237929	-0.0034734893936482804	-0.005576743780885299	-0.014774748707263776	0.005598831078699252	0.06262889497723109	0.014869993941634057	0.0035170170848593386	0.019220567388898	0.003335242044878575	0.0029169535706388672	0.004641403849806572	-0.0058209919427857065	0.07651730203255043	-0.0018165571302799065	0.022992903686766587	-0.3088272631362692	0.006394004515978777	0.04518015769153692	0.03197651706699	0.026307399653439336	0.01463090834448457	-0.0028859597516369124	0.07376762822667406	-0.0026850451083915085	0.03454321340609328	-0.018473616690852814	0.007154306091980958	0.00353172543210092	-0.02177071782905028	-0.003576025263200592	0.06408551990386062	-0.061956536144417575	-0.00013762439733236423	0.0003962295632740795	-0.0013616090710059931	0.00015092415953283706	0.0035872102430291545	-0.07760315634944645	-0.0039018175290416184	0.024017158917872507	-0.006159541550672525	0.00762371667500686	-0.003385531408263009	0.07030977967789857	0.03727823779221741	-0.0004398785505358505	0.03264239601078738	-2.1573682416907876e-05	0.039237757448970643	0.0031587469308509675	0.00231354255975213	0.010473429209465694	0.002935444195471206	-0.01661048415032453	0.006755064384959489	0.011610839998182233	0.006666630598989237	-0.009808670888866718	-0.005263471472396536	0.06869457761213035	0.012141937432855243	-0.000603148308293232	0.0020978512395947065	-0.02496712592979198	0.0008746601883991385	-0.01117660488044559	-0.02879575146755635	0.04329675860182987	0.001661236800565337	-0.031064154721906864	-0.0023165789833719135	0.0001437162629945206	-0.08489172996151968	-0.04627918812042587	-0.015890379628975434	0.011541683159479363	0.041322933453993696	0.0001540549298519487	0.018642374281404632	0.0047647709046425655	-0.0016834587180995931	0.0014611336578759764	0.018582296418107793	0.06081625028155705	0.07574104127700171	0.15311414098703557	0.0035346321320704117	0.013827806246288911	-0.0001268684252351942	0.002691816603904221	0.006183157608548239	-0.005470037513475062	0.05627592618265276	0.009974347078284913	-0.0012149404269547782	0.006561971834335325	0.0012828666557139774	0.0045765766768697015	0.00419026595856176	-0.001443667789941791	-0.0052719425233566505	0.0026716907677607634	-0.01109436085056668	-0.0053332389199010075	0.002505790796477682	-0.011865001511911845	-0.0015124447721696365	0.028471579725780866	0.03024156563283649	0.0008407659112032032	0.006310289600029984	-0.0005540298164665035	-0.0007619333453736965	-0.031349464707197655	0.03164147601927308	0.006283624409115367	-0.20227615077602953	-0.0021068323451264837	-0.002945311733857089	-0.006072918720133137	0.0032675791338776746	0.0023950638094433004	-0.03773341947620509	0.05736769859915308	0.0042770452163485816	0.0030252017462454855	-0.0013883344558936602	-0.0032554352875388383	0.005431717434438797	-0.025212704691592595	0.02800363566626911	-0.008179964655835778	-0.003424069033765629	0.007290703767387757	-0.00013526607474509777	0.008351097634771293	-0.007285714001519487	-0.1136326723636637	0.004104257401835652	-0.00012177739547234593	-0.000588556682278776	-0.00557888947319363	-0.00873792820637157	0.004418808768508823	-0.0022692910023845393	-0.005783439291547405	0.017821029726048924	0.00046367120099256707	0.018653231350790264	-0.011330455251219727	-0.005849254701117265	0.00018009553926520315	0.020390878006622627	0.0015480538165635587	0.00024291642962396707	0.00045325865023859626	-0.07911984188646387	-0.025763239658980534	0.01906699658559611	0.02000265115739689	0.005607296453003132	-0.007786394298754729	0.008671238402574312	0.004550319589923395	0.003787609085504087	0.0014184887436514521	-0.010570517764594767	-0.010570517764594767	-0.0006535540931932593	-0.007562033202890515	-0.02301129270368444	-0.014862697931368438	-0.02250973488711109	0.0168684739084766	-0.0006780491629140393	0.0044183209245286705	0.0003305335962749118
0.0625837720575311	-0.3664404938832369	-0.17181836339611337	0.16489294724759623	0.04312242471537501	0.1835980602754539	0.0033042300908326908	-0.006241246866121389	0.00047609836650069274	-0.02791349379950413	0.015419967559250309	0.043791151984328806	0.035139942871330085	-0.007247435258660409	-0.04122894368345035	-0.019376052711826196	-0.003366824184438299	-0.006685414743964519	-0.0005069171298236096	0.00022885189906631203	0.004641403849806572	-0.0063906917875027865	0.008676800186154092	0.002948573468044301	-0.0012767973134918708	-0.0487138811672805	0.021889925790692558	0.0033772360387878996	0.010104754367270437	-0.00036533564714743064	0.0038834242520620166	0.002428130442595363	0.04129471778206332	-0.0026850451083915085	0.03454321340609328	0.0435106343051178	0.021887743136007994	0.009570294795644304	0.017708975456433858	0.002937642851414609	0.02505537712501347	0.018177361169959303	-6.114252281505316e-05	0.0013294642151979318	-0.0011563591156415307	0.0009242594742924368	0.0002262642881646053	0.03976517365782486	-0.023699034856256334	-0.024630235001002906	0.00380250483850319	0.009189523719218396	0.0021363900864844474	-0.017475377123190874	-0.020885418104158525	0.0012136614563930382	0.0032118575407058896	-0.0034209824183505776	0.02736060055253712	-0.00015391613867768336	0.011075128033014296	-0.019129863207645724	0.0004811298958547191	-0.046481563964736905	-0.004073344454754841	0.017423449118455947	-0.031981884437407807	0.024884276641424046	-0.016913992514866104	0.012472721289545633	-0.0026175908300796087	-0.00344418259432375	-0.007709853216351771	0.00623071904676887	-0.015778972617423517	0.018497573981255035	0.03540855837159289	0.024628873541191375	-0.00148575521514353	0.07484383178358875	-0.006347875052413495	-0.0007819804917884375	-0.0394881748298401	-0.057169577498927836	-0.0018172489995964994	0.0019072700814345453	-0.00526830292443695	0.00018194499654948466	0.024022017328581762	0.030880551734495686	0.011575248474598258	-0.001018471412825068	-0.022098977396451645	-0.02207916651597758	-0.003259330054136266	-0.043062069803745245	-0.0032252584584259872	0.01702008556428911	0.01087016928853349	-0.005550595859338174	-0.0017617789737673511	0.0810963130606441	-0.0564398541269816	-0.018219289856236352	0.0019690129874308957	0.014599979804656006	-0.004145171584528998	2.558934587332959e-05	0.020809706402166925	0.006460986604771258	-0.009808215377172814	-0.036880034826878155	0.008989656619077701	0.014352362845302186	0.05502852451758378	0.026851458653337948	0.0015798320971943695	0.006879310007314077	-0.025877012469420143	0.0028168432655252167	-0.010827655771321758	0.01478574961284259	-0.000655221649531161	0.10609670712506633	-0.011911886773755244	-0.002194672361721664	-0.06480927662371085	-0.008026943420303861	0.0013856027147954217	-0.03652494461707823	-0.0015127831624207422	0.0016689391772431554	0.01022200688477389	0.007016000801299443	-0.0018978830756364578	-0.012426697596612305	0.0022685278615363533	-0.004000313415291703	-0.0006969344238361433	0.000671280550936821	-0.030935006892513425	0.014397880607566521	0.001940595665521826	0.00777641660824921	-0.00010762699459693377	-0.00964826581339104	0.015630763718237486	-0.036502703159886726	0.006015694146655149	0.0015200761764559275	0.0018911541347747148	0.21004230353842573	-0.0035888334471085533	0.0014161341837385254	0.0030431631594736988	-0.033187811531844955	0.0028180263485993538	-0.010266518883114042	0.023935902171441887	-0.03512150942073745	-0.005267756639443493	-0.0011801889932017205	-0.001240168335297475	-0.0006083335569395008	0.00793323097231022	0.0005458045813173413	-0.07130363662713461	-0.03981900198868259	0.032368193423383	0.001135579384029905	-0.0020082141129485823	0.010498644883055042	-0.004326230066844698	1.811116633492446e-05	0.00020128503954854285	9.785812389927183e-05	-0.0001326476084130016	-0.0001326476084130016	-0.00025379258832828596	-0.0009299506274770254	0.03312728869540785	-0.003385598165309901	-0.030794805660440697	0.0020005889631775527	0.0007392081702782176	0.0010597277838403038	0.017717596522116234
-0.025355954487009114	0.09082174030840985	0.10713202912938882	0.04712324297486657	0.1281542780743562	0.01346216979115525	-0.00271052983364819	0.02578978657561013	0.0009983771750176186	0.004397042556237929	-0.00783351792124026	0.040134270816535166	0.02765273913454101	0.003457786689139308	0.042846449518053664	-0.06804148742990129	-0.005244235439701292	-0.003760545793480044	0.0028394795707234544	0.0026989993810519032	0.0383970682120362	-0.0031400514970582657	-0.032027500921683716	-0.0005508193151000389	-0.032932929052959366	0.0029262755471511762	-0.010264110854338544	0.0539807727763262	0.023227811987102175	0.03196525259598804	-0.004714563021876028	0.0003842495986598723	-0.13189413792252727	-0.0026850451083915085	0.03454321340609328	0.047598655111057285	-0.003020199458339015	-0.005960453105315603	-0.013571926358866069	0.01676716248343762	0.007342345039970383	-0.015134286730383507	0.00021942680675702257	0.0057901832515793675	0.0027431841706739915	0.0018038995022297043	0.0002262642881646053	0.10220852727311372	-0.044424223598154386	-0.012715490426967145	0.005607047889527915	0.00877055593700115	0.00168741552190756	0.02838474216831861	0.01316251054131346	0.0005223695717458765	-0.0036287832247676914	0.0023646931884837483	-0.0029569824676145655	0.0007206144081490838	-0.0036716602170624754	0.0018434233660480947	-0.007752975904208631	0.0424536969517205	0.010007458311943366	-0.008116744170177432	-0.013399221941037298	-0.02876399246978245	-0.014902513406975524	0.027076797883798746	-0.003006064896448534	-0.011416309567077733	0.04947180451638157	0.05406404941712654	-0.013755605007173861	-0.013029117594795647	0.0006894021292338131	-0.017210968965229428	0.0012929383961066156	-0.11618434733346167	0.01398787581368714	-0.005016114468657952	0.013576157967549091	-0.008107126698219159	-0.017924659901365023	0.024839223587685724	-0.038637826679022484	-0.00023957513499513682	-0.0035731869736164833	-0.07811071728520419	-0.0051501945477904825	-0.003501983981677925	-0.021358345806179648	0.03381537061579903	0.029095165614853303	0.09921643935706197	0.007096262636965503	0.0724522131493576	-0.004605290340931769	-0.006176348424755977	-0.0005014075063748583	-0.046709481378959104	-0.07705976173552197	0.1666063229863733	0.0004963358272489485	0.006760698475427889	-0.0014150300801877807	-0.031779188147381385	0.005716388752333369	0.014508200960798957	0.0060251732286012724	0.011705329234991587	-0.0007124042425087646	-0.014688695764895829	0.04413175672167419	0.0193210144027668	0.008929951599924942	-0.06452227188622896	0.060543617492238445	-0.0031166175826438875	-0.0022073265942266843	-0.007993324436774288	0.0020804445846734705	-0.0794847143768422	0.002730257277369014	0.00024675216748519004	-0.029827434726752887	0.002223969373461867	-0.0011886783217272816	-0.006516997492808437	0.005263040487215578	0.011272316444442428	0.025688574137923376	0.05684176662133245	0.005750841598629395	0.01030905369353757	0.0005454647252745422	0.009694454186250517	0.027062387122599563	0.029573388996454186	-0.09551284568611426	-0.003683277087479135	0.032480879337586276	-0.005824607331898932	0.00033218709826040964	0.011576950664631016	0.0013470513884447951	0.055726128875591474	-0.04175379051884648	-0.0006212660848379579	-0.0019106492941146412	0.11774134089599776	-0.004201095919108164	-0.0024544489729978448	-0.003748357794280462	-0.040774559897095164	-0.018000977325615466	0.026148803862948326	-0.01969394687714547	0.07762365753124228	-0.08481943303187028	-0.0008891988484509391	-0.02318626299294013	0.014537772415104957	-0.0015562335238431687	0.0006556543250204679	0.07612035372662015	-0.01535865806917667	-0.022813141062219933	-0.007517257154322216	-0.0066129981835200925	-0.006773566335193775	-0.012403578922903901	-0.0015831781150045183	-0.0014082895391573534	-0.00047813531363196814	0.0011638424399268417	0.0011638424399268417	0.0005738037402090892	0.0001589332451827203	0.02358675884533801	0.00410167698097289	0.057503676284531485	-0.004972729143242533	0.002760142029410991	-0.009229682568286556	0.010896510550329946
-0.0913107493954143	0.027751087316458527	-0.036112767032355504	0.0010394456507549605	-0.00034217742477620064	-0.002010818674149071	-0.002161654403277311	-0.010405281213546481	-0.0010724124868214209	0.019849907769853715	-0.012193546448832245	-0.007405184364782116	-0.004791810391545003	0.005598831078699252	0.0210275758498433	-0.013968782187595629	-0.0008636091774209763	0.001671353685991134	0.003273271735609185	0.0029896049671678552	0.025960770815425294	-0.0031400514970582657	-0.04559560129096298	-0.0008486399774953017	-0.041374564183484	-0.02385010200848013	0.001745228133564639	0.03857969637794499	0.012291930637242392	-0.002790129765382591	-0.007580558779855376	0.0022237423582018136	-0.0074146478848527856	-0.0026850451083915085	0.03454321340609328	0.0076895678276944	-0.00019077420392686145	-0.008402237515464893	-0.016385928707369816	-0.00608129336290086	-0.018759793249223777	-0.0023688972828780513	0.00011435774494026525	0.0036036710034355376	0.0009024678400201481	-0.0011744400536308195	0.005618905566206689	-0.1002558954930641	-0.018884860203320464	-0.031015207576646546	0.000639505171201435	-0.017661456302904686	-0.0018628694801650397	0.020241891293202315	0.023099709539553686	0.0025599354715177564	-5.051479760759081e-05	0.00016112691068353687	-0.01924090090305011	-0.0014932248210205923	-0.0036716602170624754	0.011094499851503596	0.001106592168890768	-0.0003743340513459105	-0.0030458907636942887	0.008522416568253649	-0.04276143108730615	0.01069197880948316	0.006974553854898778	-0.04158971928669478	0.0004709606574571702	-0.0135739039163898	0.010984051554853465	-0.035111158515855716	0.015282610475824361	0.002733472483630229	0.0045765947648811365	0.019265379620981384	8.8439865261582e-05	-0.05336143120624018	-0.00038747791571218675	0.0320987973600794	0.018472345316183646	0.06621470558840101	0.005236982082686441	0.0005531769601524159	0.028802054954649596	0.0001854018244151559	0.05200668021035659	0.08267827326708295	0.0064368297371407155	-0.0003653443791308299	0.00317995352555684	0.03333452504436365	0.05226052761591639	0.05284738181423054	-0.003115317717343405	-0.008596099274012075	-0.004250624094048491	0.00408242986659088	-0.0005014075063748583	-0.04513314649576956	0.04905060856004226	0.0037017590547769445	0.002880109066019876	0.021931444820599104	-0.004341472303941262	-0.0006515382364242784	-0.003041620644125883	0.008860877622905576	-0.003396594793040351	-0.005933317712771611	-0.004002245263244453	-0.0249861174164713	0.0031297011351586706	0.027166394516184068	0.0019198125822198282	-0.03552512253988794	-0.02124407016331771	-0.002244109566375526	-0.0014283964265936837	-0.007255244768837961	0.003410895534110611	-0.034761245593788764	0.029806997093091803	-0.0048966335250048955	-0.0843937980151676	0.0026858737759048474	0.0017122077535630233	0.015493789724914596	-0.0021967411717354604	0.0159108608295981	0.010780753484680479	0.027869694060810885	0.008008613744101306	-0.020165922833199536	0.0034133925289985406	0.03035256345160938	0.016946513788005744	0.015208447825561449	-0.05905399861014038	-0.003683277087479135	5.019128392854582e-06	-0.001693921341355156	0.0007609267684878208	0.013747749750332272	-0.01580230696818225	-0.032540209496804286	-0.0251788718097987	-8.91717554212411e-05	0.003140641069783979	-4.966800792441991e-05	-0.005437844256944611	0.004391511009904874	0.009882675820368619	0.016708395392848522	-0.012109463714194295	-0.012776966256738426	0.001391955321356212	-0.0009610409396755373	-0.0020982278768407804	-2.3412931874131817e-05	0.02601740994546233	0.005160594355239884	-0.01029558134751611	-0.00045633281040737374	-0.04710803720120323	0.0025924121008635208	-0.02005743375740153	0.005422492681578306	-0.0038566267490856695	-0.0009432910287826146	-0.001256905451096036	-0.0035158920543343804	-0.0033997218523310673	-0.0012482899329899636	0.008272668795071521	0.008272668795071521	0.0006531928844188542	0.004790969247465769	-0.2645581873247247	-0.005315343498269541	-0.006774408805600589	-0.016879249748650987	0.0004808213598559341	-0.0028223629733847263	-0.017799975676400952
0.011285598239882637	-0.07736666767012693	-0.036112767032355504	0.04558711639739619	0.02098666396662765	0.03402583844417875	0.0006284623677746557	-0.01953412574443997	-0.0006417615394478157	-0.05039038865567252	-0.0325403462442615	0.00905078089028925	0.007686862503103463	-0.005106390869100466	0.009681761542373879	-0.0752511814622087	-0.017760310474787905	0.039276811620791566	0.0014141624575274828	-0.002241295582919279	0.01796600820331827	0.000311659326815815	0.012068825278473909	0.0022040218120561437	-0.009718432444016507	0.008664070737643453	-0.027115925240589787	0.0022771591531892247	-0.01395418460242108	-0.005214923883617752	0.0031669253125671793	0.0022237423582018136	-0.034475406588695065	0.005705720855331957	-0.037421814523267725	0.04333487492586661	0.07344611477140484	-0.02421971688563603	-0.03924147820177117	-0.0035328694833998554	0.017855154507523133	-0.037954295520034896	0.0003849588830833232	-0.0002945083275799911	-0.008918129934003448	6.954021863054184e-05	0.0002262642881646053	0.0369371035598866	0.007364565382677069	0.015241673796857879	0.004466204703350836	-0.007427370696805627	-0.0033748469617893473	-0.009025735001819711	-0.01577064760110408	-0.0017970133792726596	-0.013148895162415313	0.0014016348236696834	0.022234354124559638	-0.0008410044159659488	-0.009932678763316095	-0.008716331634928135	0.0008215155131086446	0.021757021582641905	-0.011438241503966648	0.008962010694529022	0.0016417910691590247	0.02184668220898184	-0.011615061730863676	-0.006857216864128542	-0.00022788485123946886	-0.010897485563150884	-0.008380519693038112	0.020252684047604566	-0.00974030006564908	-0.004121139175064923	-0.051790756622468195	0.013656836485091632	0.002401565747162522	-0.024656346558146667	-0.0021079794097571157	0.00037486414861259687	-0.09150712614414822	0.0092979479831819	-0.007116723020530858	0.02049769431879525	-0.006351465936431752	-0.0002068444152414712	-0.02155904844571114	-0.025610380033785667	-0.021138737748513835	-0.0032460768769691016	0.004218131630509866	-0.037394086052292545	-0.05559880481419709	-0.06600145870930917	-0.004026327912311991	0.003892480929555862	0.008404960169653518	0.0025032232442807295	-0.002527701500848467	-0.060368426310182424	0.005957387940151585	0.04673156319502756	-0.005176047562875222	-0.03171983356726593	0.006048995464984905	-0.007557498593664855	0.00765907315906075	-0.038257814786211666	-0.012330884721093139	-0.011947439148687906	-0.01448447789537614	-0.0065900729847618664	0.014928526562157103	-0.014027572475800673	8.022847355565883e-05	0.041957178861914364	-0.007137893292371906	-0.001700220350681991	-0.0014283964265936837	-0.010983525682761671	0.0093710992301385	-0.03362338005601153	-0.025654892764928175	-0.0039263860140254575	-0.023277248051916284	0.003089774070689429	0.0001294266925483236	-0.05979870723666073	-0.0012607225318226676	-0.00333271603592646	0.020110487158075552	-0.025808015369631024	-0.03115634950533703	0.0021008399187579774	-0.00018177048180965168	-0.010040499379575352	-0.014470151318303554	-0.06637660699115433	0.002725344166028271	-0.003683277087479135	-0.00038853206897814874	-0.007728401302668635	-0.0011641894927637139	-0.002327928956607373	0.06505193363955047	-0.0030600887059162645	-0.00605297238571814	0.0004921461363494512	0.0012848791154542556	-0.044661113123861236	0.0006671449835098513	-0.006962363169530877	0.0033633077318811037	-0.004998548533641542	0.02022107948124902	-0.011021588321847589	-0.025996090142570982	-0.032208466576991085	0.029915191517948667	-0.004396449640996233	-0.014869013788900976	0.022462681323110523	0.002432194004406363	-0.0002851722564644405	-0.08974999133555148	-0.03111432830176408	-0.006881689582708231	-0.010668471043730563	-0.007922673453316627	0.061970455911073724	-0.005040970390055212	-0.001474993547069277	-0.001287771790410389	-0.00047087856193369406	0.0035403090216595905	0.0035403090216595905	0.0002027568386300609	0.002053286121220668	0.06098711405287394	0.010005473907604307	0.05962214835441233	-0.025511928207267963	0.0014189597440654694	-0.0016830247243779504	0.032716128383379874
0.025942219330639414	-0.019551902427504854	-0.07380876602228822	-0.03429146563106394	-0.06513562095633126	-0.018287598748040635	-0.003693931646396014	0.02162575222818504	0.0013557258334765676	-0.11501146136715665	0.013239953295454321	-0.0019198626130916615	-0.0022960758126153095	-0.005106390869100466	-0.011264357179108082	-0.02117847621990305	-0.003366824184438299	-0.02507030528986697	0.003273271735609185	0.0031349077602258308	0.022407542987822167	-0.006792832854361904	0.015460850370793726	0.004661042276817064	0.039876173947815854	0.129157769737984	0.029056789380247687	-0.012023840359593353	-0.003018303252561299	0.001251193765009343	0.0003009295545878316	-0.0026815716672433636	0.04129471778206332	-0.0026850451083915085	0.03454321340609328	-0.03965169178950059	0.019789485537233982	0.012871971537509517	0.020628353206168584	-0.0015654763582327656	-0.023512825145973294	0.008666180377156335	1.6865694938519112e-08	0.0003042693461824352	-0.004689924186314144	6.729456036892319e-05	0.0002262642881646053	0.02090976724346104	0.0070554064543012765	-0.04996719581207321	-0.00907863641988672	0.018246514853325565	-0.006017572044849611	0.0956766568351974	0.03804998023348231	0.001804488641415558	0.014619167763781363	-0.004238480585168168	0.0006453580380009001	0.0010753355209041117	-0.0036716602170624754	-0.004031155208905442	-0.004715233691707591	-0.003173636081464659	0.00494231369680604	0.013628277217690925	-0.019942821687904785	-0.014588982577453431	0.0007214024971882949	0.08261125010604715	-0.002080675471822662	-0.023186031845635464	-0.00548595016293316	-0.005619110514593531	0.005651511325920401	-0.0012662781101745318	0.02549282651958562	-0.009029229445189657	-1.4053370487080026e-05	0.09528532624714263	0.0009985139086992126	-0.009479664790957566	-0.018769776689433835	-0.01835171162954753	-0.0026494800094760042	-0.017271175539996023	0.001249858442442277	-0.0002432202383033402	0.017707124709894724	-0.011974830004477405	0.013340593724730282	0.0015609809028097807	-0.012796988207592765	-0.00971238157300914	0.007433424894678786	0.007570904922322523	0.05287218930200197	0.006600992800872868	0.012755182635976452	0.002511183240747305	-0.0014546348940782925	0.07155603704417277	0.029990838070481963	0.012232722798967123	0.004037220118881244	0.012738042819461866	-0.0024812522849447685	-0.018108116591678394	0.03471889473882754	0.001547055472193669	-0.008258297148835272	-0.005563729605889674	-0.00835702225002014	0.010758803187811588	0.011316942608032869	0.03518129045713194	0.007951240569125502	-0.0007370560695031783	0.14806767569408025	0.0041670883121855	0.008742147160226034	-0.0055631424074777235	-0.002602838628304653	-0.005730168650600774	0.009935969648981807	-0.007174306698833815	0.08598615978775476	0.00034079528879074654	0.000817161906976386	-0.05722650891375291	0.0018290055723183412	-0.0035339272940808847	-0.0371302542321908	0.0019475980351861674	-0.003574813415072242	0.007969840776414074	0.0007644222089679107	0.04161263742028846	-0.022590109819400826	-0.030071122920384913	0.030593529913174603	0.021854890635791553	0.0003240591380706319	0.006097564214551862	0.0005457968562068651	-0.013598448612027714	0.005747959491423114	-0.031491652019961604	0.0003246360040858598	0.0008938356201237448	-4.541501774050272e-05	-4.966800792441991e-05	0.0005778555516470833	-0.0019712139441383134	0.014224338128648767	0.0042790881871077584	0.0006629885017158441	0.01067655646196872	-0.006470145941574538	-0.002802084498937395	0.01964285044060636	-0.0009576780579521608	0.011679338426656086	-0.026411139060627416	0.0005747860620404941	-0.00018368607513448364	0.05336414429898176	-0.001125368731270732	-0.009171095636654627	0.009630571815110364	-0.006817136744073289	-0.007140487077786109	-0.00480824039206034	0.0006022054116323774	0.0008348497951481935	0.0003308718328949542	-0.0012162714399030258	-0.0012162714399030258	-0.00011482063350320163	-0.0011505906059637704	0.024035183082881918	-0.013355539795120535	-0.04471757242481111	-0.05422727709248328	0.00205144806023234	-0.002239821028438567	-0.003128138909184729
