HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.008660245925868334	0.07759767740437837	-0.17932948071904664	0.0497442654328171	0.22090693312136764	0.022475713980895068	-5.321168660163333e-05	-0.002513061964610133	-0.0005837545255558666	-0.014371003929437867	0.0013422066568713998	-0.005151488726288033	-0.0035853693211867	-0.00010517127775223332	0.0036821056804428004	0.0070613662776618	0.0003660864251573	0.0022333674919314	0.0010696005871579	0.0008261576255076666	0.003777626110055167	-0.00031209594715606666	0.00042990644146716667	3.8040106005633517e-06	0.0025747385702051665	0.0179883789687104	0.0052486868207776	0.020803141709111832	0.002959278534237733	0.0027015238064125664	0.0010997260101525666	0.0007588414489996667	0.009445954119805967	-0.0019512795395324335	-0.005330018329742533	0.0019791650452241	0.0011461483854855999	0.00010879265446650001	-0.000185251697748	-0.010294597085647367	0.007792399355055	-0.005988016328685367	4.4246447376e-05	3.420769310596666e-05	0.0009893365017544667	0.0003407034513707333	0.0009902580868641	-0.028799110212241835	0.0012810054671597	-0.037451363298969996	-0.006664195428629233	-0.0019659526015325334	-0.00028148139816253336	0.0027323334961931664	0.025056769113747237	-0.0020992092293214	-0.0007360557334226333	-0.00019214809314876667	-0.0118334903777058	-0.002430660885558333	-0.02216420952595753	-0.005254324339250867	4.4958883613400004e-05	-0.007821108213967067	0.0003778198045687	-0.00047773155134543335	-0.005053745042285133	0.0024881772077727333	0.002728854542916267	-0.0068408782333384995	-0.00012915560014440002	0.0005438623287939999	-0.0183521277162529	-0.0050618602575709	0.0012463169959339333	-0.0007950465042040667	0.0013268955211119	-0.0017577453796672332	-0.00026686013509720003	0.019177409742067133	0.0006353453302767333	-0.0026843910433275667	0.0004486257122112333	0.0040281852512198	-6.468270280236667e-05	-0.0020378256457622332	-0.0020597641048735664	0.001991169382350733	0.03014930926587207	-0.006853756414690133	0.0009164147494081333	0.00020341446770273335	-0.0005699899876756666	-0.0035888117318126334	-0.004989741247969133	-0.0633361961993342	-0.003884313298742267	2.0000941707672357e-05	0.011230444106669733	-0.0035457664444038333	0.005198289386119567	-0.0010598523886086667	-0.011892187224737566	0.010334161506412599	-0.0014451899372222334	-0.004837879840196366	0.0005336770895427	-0.024522523366346766	-0.005304371356551433	-0.00024126730813429998	-0.0018625008677301	-0.0007036866396501667	0.0036803043788625335	-0.010660052822529265	0.01234440657552	-0.0013632159354237334	0.0014782777165445	0.0011945259624428666	0.003436938463292233	-0.0008919098145037667	-0.0020791198216924003	0.0010043136572227332	-0.0011106999978988334	0.004756055029718966	-0.0010091457449349333	2.2714829527128628e-05	0.0009475516525670667	0.0023967907168379	-0.0013708182324781333	-0.0018007775671319002	-0.00023101424797856667	-0.00195560688189	-0.008080839897838433	0.0014447530234188335	0.0005038353239545001	0.0004293645004469333	-0.00010751739801076666	7.395538667226667e-05	-0.0014271721706395667	-3.4531730369e-05	0.032874926069301764	-0.0012283078863634667	-0.008225707649427533	0.0019584463000313335	0.0001388601539382	-0.0051743993205858665	0.002166213495588767	0.009918533050098367	-0.0011355410238877667	-0.0007852710620367334	-0.0004579103911275333	-0.009801721146919833	-0.00011659914765063332	0.00018862903917533336	-0.00019134895179133331	-0.007208603602334467	-0.010733540840745398	-0.0026909858741263003	0.005205091692740167	0.008945640989892801	0.00025176940380253334	-5.864555543742573e-06	-0.005909509599868633	0.0011719566826391	-0.0015927887364267001	-3.9569353577733335e-05	0.011196850176127501	0.0076579387680100995	0.0025536964434250335	0.0015256840788239335	-0.0024913249610831333	0.0011787976310196667	-0.00039945575302346666	-0.00014141767938160001	-0.00016387447476846667	-4.9330033129033334e-05	0.00032143225421883334	0.00032143225421883334	4.172641373296666e-05	0.0002695504371229667	-0.010543834351743567	0.0026392924472367334	-0.008517081733237933	-0.03004262430583173	6.970085340696666e-05	0.00018145632482686666	-0.0006294991678141333
0.011786688498383999	0.12347364974946169	0.21225388174371532	4.011310816290908e-06	0.07653676145160289	-0.0025424952351124	-7.006301695866667e-05	0.0037732196478454665	0.0001326342680786	0.0011005931563283667	-0.00025439126962113333	-0.0012039877866037	-0.0043141029230539	0.00014590073810190002	0.013601299088636401	0.002741471613680467	0.00011676536375616668	0.003542582918236033	0.0011108819683681667	0.0008472599914210333	0.0008881033262109333	-0.0005785599361900666	0.017379622771715033	6.638787598893334e-05	0.005199587900349433	-0.08563289057816985	0.0012200489539741335	0.02579241519377237	0.006535445947213833	0.006490197582751467	0.004143248178471533	-0.0013597514289182	0.014918696947040034	-0.0019512795395324335	0.004920016919762333	-0.0031972461437847666	0.0010782988581322667	0.0006461207861049333	-0.006181927360184667	0.020174597905256667	0.021233290624221066	-0.018478289334168566	0.0013088407634329333	3.420769310596666e-05	-0.0005907117045588333	4.816449518403333e-05	0.0010006554100095333	-0.020025785295017	-0.0008328332172944999	0.04828037052308424	-0.002260226816510567	0.0018744024584069667	0.0005443693819875334	0.015095679266079734	0.019227078493176633	0.0001838265666044	0.0058242726879303005	-6.937142276415269e-07	0.011180619504758266	0.0022750737905056335	0.049227556293448466	0.001984154482510833	0.0005573728950728666	-0.003435249620599967	0.0018350568803415	0.0024084146072415	0.0011210350623415335	-0.0019141843333328667	-0.0012893739890293334	0.013331215905306934	0.0015663572056923668	-0.0001420162745317	-0.007767726566857866	-0.0043447067199419995	0.00014134508336010001	-0.0011904015778328666	-0.004312791686428033	0.008077623754934267	0.0010849019548464	-0.005686366057614433	-0.00040282593810070003	3.2619240686477144e-05	-0.017061186721401667	-0.0069453610873286	-0.0003879375195441667	0.0023748584450531667	0.009842222469911966	0.00044018981646363337	0.030759415370084767	0.0008576215490772667	-0.0002746964347968667	0.0003432645665372666	0.002853071407970267	0.017397265312822534	0.017631247843105068	0.0565553917419268	0.0006982023815832334	0.0020233597889198667	-2.4840400179240493e-05	0.0019569109618242	-0.00015338133056616693	-0.0010598523886086667	0.029745764879561667	0.0020399790899210666	-0.0003568607818077334	0.0011408093701256667	0.00012946449731179998	-0.013195174682735634	0.0010011239726393335	-0.0003129123282428	-0.0013634565100466	0.0005961023291929	-0.0016297768709754	-0.009428550415270867	0.0004994843453722666	-0.0026507658392391667	-0.0002922955513272333	0.0049438157515867	0.004233937050597533	0.0004940290362171	0.0007578917298044667	-5.912698398536667e-05	-0.0002856606891416	-0.0032761605286296992	0.004619655117389933	0.0008660552988989334	-0.045372973528821435	-0.0005326039392811333	-0.0027255923707887333	-0.0012535292609538334	0.0017747374177738001	0.0007102460440322999	-0.0079221454640926	0.016675550433127434	0.00028451829640053334	0.0006182832994223666	-0.0005516398948509	-0.0005357189122255667	0.0008248319242461001	-0.004072368868741567	0.016863297417063102	-0.0011065442885275	-0.0016556828893885666	0.0031032015441639	-2.7693102374626636e-05	0.002893514870134	-0.0011670044952872666	-0.0213733770231975	0.0007126781109319666	-0.0001454141453811	0.00014818593501356666	-0.0010051122312400333	-0.0004001880278257667	0.0004962070988888333	-0.0002243199572409	-0.0009528150704003666	0.0049265859325367005	5.017906980753333e-05	0.005322975140753867	0.0083018039982263	-0.0013183247468663666	-9.321603164689321e-06	0.005186820164384	0.00023919459223936668	0.00012654910182593334	-6.106836935256667e-05	-0.015780809575654534	-0.0058704974459068	0.004411794060729633	0.0039308555924158	0.0017901679977495	-0.0005159556593352666	0.0027557968363698	0.0006597377479568333	0.0007806012714029666	0.00026736177813936667	-0.0018970517825352001	-0.0018970517825352001	-0.00012614429053936667	-0.0017149993419836665	-0.011593616845948467	-0.004622124131407733	-0.004284046337553067	0.047220088306234496	-0.000294609471473	-0.0005979958625922001	2.1123464226270385e-05
0.013349909784641801	-0.22450288509160102	-0.1496818731709823	0.04305874740566643	0.09898961568619884	0.048054948210856464	6.956229171376666e-05	-0.0018844338033645665	0.0005317651673892666	-0.0069868325930494335	0.0011293269333390668	0.009454264750543966	0.010260569114290399	-0.0001888619497036	-0.008953809489230533	-0.0035722205875230333	-0.00011177894252816667	-0.0012322027541690334	-0.00016884084914996667	6.647245262703333e-05	0.0008881033262109333	-0.0006351835338598	0.001970789744217	-0.00010775853204826667	-0.00028873342631586667	-0.036376199390553365	0.0041768473883253	0.01581386822445127	0.0020652366809937	-9.013055510026666e-05	0.0010997260101525666	0.0011440401540756668	0.008351405554359167	-0.0019512795395324335	0.004920016919762333	0.007530426232917833	0.0032989262868001	0.0017508627200782335	0.005028570980277267	0.005256828489588567	0.008020538586396333	0.005421325334380433	0.0005814799395357667	0.00011477665496	-0.0005016673866442999	0.00029495934339586667	6.311661951896667e-05	0.10559220182999436	-0.0050584998655636	-0.054065316017131375	0.0013953186832480668	0.002259379064723267	-0.0003435163378562333	-0.0037520056144963333	-0.08623683228723845	-0.0005071927655418666	0.0005730809143322	-0.00011000366697996667	0.007796277975300601	-0.00011085743198396666	0.05028083196233729	-0.0036240855859287335	9.13554287192e-05	-0.009612951286048834	-0.0011065503364175	0.0036141131366884665	-0.005377951167644667	0.004856222931019167	-0.004143360919438167	0.0024205191474718003	-0.00033767940914890005	-0.0008109613740556668	-0.020931542718123666	0.0010842516270671333	-0.0025498819193184334	0.0019701458080433336	0.0053032037155017	0.0045948653062724	-0.0009703004031598	0.013700338170665634	-0.0011038210832823333	-0.00017748589715796666	-0.007936169098740732	-0.008579739080704033	-4.4365149591e-05	0.00039244678590676666	-0.0012547949791348668	0.0005198816728199667	0.01795360032442367	0.005558258129282766	0.0018887778201354	-0.00023926979312913332	-0.0033930123132552	-0.006316027640410699	-0.0007587175330319333	-0.032332762205320165	-0.0006370912312098	0.0024904714545013334	0.0021283416629684334	-0.004035201308306333	0.004480245478156934	0.0157128942704595	-0.019638914345608997	-0.0037262559692603334	0.0005783522372742333	0.0025382299993496333	-0.00041832294344236665	-0.021574640714942913	0.004971783688390533	0.0014004069186347333	-0.002536650399487067	-0.0082286000035266	0.0013205929240200666	0.04624838244915603	0.010968947042228434	0.005998897620076433	0.00030531884691000004	0.0011945259624428666	-0.0036228825975229664	0.0016551603069284665	-0.0013004459830520667	0.0015779598039437667	-0.0002456528108161	0.0235748841602812	-0.0017391353253757335	-0.0003024858751039667	-0.014537500250959734	-0.0020291988092598335	0.0012822371720377667	-0.0075392227266994	-0.0008216458648211	0.0004949168551141666	0.0021461141502747	0.0020393998375012	-0.00012625128614106667	-0.0025397379201216003	0.0009013753607366334	-0.0006582970822994	-0.00010583278103556666	0.00010842557556856666	-0.028047886659418864	0.0019476725418168335	0.0009383604731510333	0.003309939451212567	-2.2034537375782716e-05	-0.0033429618264566	0.002503690306832233	-0.006865860150725467	0.0010445869058956334	0.0018151199346658666	-0.0004761520039690333	0.037841955711564464	-0.00016436484089513332	0.00015902381654486666	0.00030081740468409997	-0.0054676543466731335	0.0007790374170261334	-0.0011110553483019666	0.0068304633033302335	0.003449570234336667	-0.0011872647530499	6.10856520869e-05	-0.00031546116487293335	-9.39955029604e-05	0.004132875061920034	-7.35372524025e-05	-0.014221832157844401	-0.009073290182728901	0.0074894754850749	0.00022316034695706664	-0.0006411361817162334	0.0006956795449762666	-0.0013749144675896665	2.6258859085711537e-06	4.14835201413e-05	1.8444645492034886e-05	-2.38057763671488e-05	-2.38057763671488e-05	-4.8985212291133334e-05	-0.00021090421999083334	0.017824988184483467	-0.0010528811829042999	-0.0058608586492420005	-0.012507243383756266	0.000321182799516	-0.00014342842926876666	0.0011322813188379666
-0.005408745650452067	0.11855737191025334	0.16684117595844636	0.012305364480773467	0.13198438355457692	0.0035235877282643	-5.706341925466667e-05	0.007786768677336401	0.0011151103279202334	0.0011005931563283667	-0.0005737108549196333	0.0086647645626071	0.008074368308688734	9.010695680096666e-05	0.009305087930947434	-0.012544309505022734	-0.00017410920787843334	-0.0006931140492200667	0.0009457564435271	0.0007839528936809667	0.007347036607745099	-0.00031209594715606666	-0.007274510072281834	2.013023635405415e-05	-0.007447413417618433	-0.05118625881163933	-0.0019585093629533334	0.027893161924155734	0.004747362240725766	0.0078860247635079	-0.0013350917245025667	0.0001810433913857	-0.0266741485399388	-0.0019512795395324335	0.004920016919762333	0.008237943822799068	-0.0004552052407862333	-0.0010904507499206	-0.0038538307991081	0.0247479453270316	0.008981646525977834	-0.0045137405425382335	-0.0020868011402072665	0.0004998839815503333	0.0011900853423225334	0.0005756792627277667	6.311661951896667e-05	0.0472897665121658	-0.009482239697187833	-0.0192119881792787	0.0020574907884153	0.0021563696961359002	-0.00027132441972773334	0.006094272600288033	0.020974686970940168	-0.00021829981197236665	-0.0006474715587498333	7.603807626146667e-05	-0.0008425786283947334	0.0005190194051408333	-0.021311672666674965	0.00034923010045303333	-0.0014721106372336667	0.008779939526543833	0.0027185907022517	-0.0016836409101975331	-0.0022531618305469668	-0.0056133582596045	-0.0036506159972339667	0.005254659845954667	-0.00038779407630530003	-0.0026880648280438	0.04398057507440604	0.009408068812981901	-0.0022229057206391	-0.0013877096227809665	0.00010325300157263334	-0.0032109501091635334	0.0008443777509351333	-0.021267816073462065	0.0024323276854058998	-0.0011385061214005334	0.0027284797488352666	-0.0012166791291440668	-0.00043760113119816667	0.005111008428379033	-0.009202688534980734	-0.0006845515090241333	0.0113711023482911	-0.014059319051919967	-0.0008403770556282999	-0.0008227221425031334	-0.003279297906461767	0.009673318751664033	0.006772868016371334	0.04405556989919753	0.0014017378013726333	0.010601601735922866	-0.0009016999682802	-0.004490114192371167	0.0100613477194529	-0.009050240567493333	-0.0237421675895895	0.034074753211744434	0.00014578722332516666	0.0011753583166886333	-0.00014280218228186666	0.03400562985603167	0.0013657399968118001	0.0031446257739402	0.0015582608547606667	0.0026116697729942	-0.00010465316324790001	-0.012155471845532834	0.0087968722876782	0.004316517356267033	0.0017258052487306998	-0.011203671420818899	0.008476342408650266	-0.0018313059082134334	-0.0002651090008189	-0.0008530608857433667	0.0007799911073418667	-0.0679458030070029	0.00039861752958383337	3.400919728036667e-05	-0.006690652363600266	0.0005622159978160333	-0.0011000032790345667	-0.0013451928845540334	0.0028585428236700666	0.003342757771287333	0.0053933257020103995	0.01652267337104023	0.0003825584186618	0.002106939062650467	0.0002167345933236333	0.0015953327259056332	0.004109551189739633	0.004776708812700466	-0.02782427810846123	-0.0004982551142573	0.015705885489228667	-0.0024791749936883332	6.800885837036666e-05	0.004011218688120967	0.0002157667766495	0.010481629426874	-0.0072502793167682	-0.0007418525944866333	0.0004810604664876	0.02121269159853527	-0.00019240582559933335	-0.0002756206634108	-0.0003705260626570667	-0.0067175625437404	-0.004976332065405933	0.002829855836666633	-0.005619958691282266	0.026444175765549204	-0.019116889808154968	4.6024231547166666e-05	-0.005897881218721066	0.0022462762648775	-0.0008107313077943	-8.833750986746667e-05	0.015182548123832499	-0.0034996748918659	-0.005278591192538501	-0.0014772667928955	-0.0021112451992747667	-0.00044884188373109997	-0.003941967913747366	-0.0002295404407463	-0.0002902391931039	-9.012063593453333e-05	0.00020887050421013336	0.00020887050421013336	0.00011075145343186666	3.604459324556667e-05	0.0152197928132185	0.0012755732667473001	0.0109440833052033	-0.015373035058755334	0.0011992699481856667	0.0012491876627235999	0.0006963650696785
-0.019477737226772502	0.09514328956516997	-0.005915387459368333	0.00027143203190230003	0.05516928546605416	-0.0005263115912155001	-4.550822129556666e-05	-0.0031416901258557	-0.0011978020629568999	0.004968492427769933	-0.0008930304402181667	-0.0015987378805721335	-0.0013991685155850333	0.00014590073810190002	0.004566619742319933	-0.0025753218189119333	-2.8671922061129293e-05	0.0003080506885422333	0.0010902412777630333	0.0008683623573343667	0.004967429609285133	-0.00031209594715606666	-0.010356276677781434	3.1014386856381346e-05	-0.009356394748632467	-0.05637734158095276	0.00033300942366879996	0.024216855145984834	0.0025122576076157	-0.0006883422039958667	-0.0021466976360543	0.0010477404778066665	-0.0014995315346621333	-0.0019512795395324335	0.004920016919762333	0.0013308407062836	-2.8753537185948272e-05	-0.0015371694127714333	-0.0046528838320139	-0.010559969847831334	0.0033458302487000668	-0.0007065141487883	-0.0010875693633783333	0.00031111578530843335	0.0003915208318155	-0.0003747995846534	0.0015673985833653335	-0.024848581766134702	-0.004030926296328266	-0.0403622501098889	0.00023466466219206666	-0.0043423278335802005	0.0002995361688761	0.004345982878923534	0.02396985736755967	-0.0010698047174264	-9.013185059852526e-06	5.181128943916094e-06	-0.005482606701097434	-0.0010754887073910666	-0.021311672666674965	0.0021018141404614	0.00021011623446669998	-7.74168227865e-05	-0.0008274359035172	0.0017677887693907	-0.0071905984369436	0.002086563874079	0.0017085317879563333	-0.0080711105086427	6.07557585834e-05	-0.003196088322807567	-0.0174543834365148	-0.006109941800179767	0.0024696697989868336	0.00029113760325993334	0.0006854448607242334	0.0035942295243249	5.7757318328099994e-05	-0.009767934582907133	-6.737786883606667e-05	0.007285455208884767	0.003712495113063133	0.009937189010444767	0.00012785231608626667	0.00011382369081476666	0.006860021996499733	0.0005297590615228	0.03871806187428553	0.014881443455185467	0.0010503222687771668	-8.58304640805e-05	0.0004882407576708	0.009535766733214567	0.0121653769115456	0.0333017725985289	-0.0006153744345563666	-0.0012578279810123332	-0.0008322575401400333	0.0029678662897104665	0.0100613477194529	-0.0087448162834587	0.028307964646087935	0.0007570932722114	0.0008459657364169	0.0038128169982107334	-0.00043813324394980003	-0.021738329093522402	-0.0007266935733010667	0.0019205788662568998	-0.0008784445699177667	-0.0013238300446683667	-0.0005879353348844334	-0.0151569564596324	0.0006238496545294	0.0060692575965118	0.0003710235821437	-0.0061685955637619	-0.0029742526184656335	-0.0013186254003275666	-0.0001715562846105	-0.0007742917953281	0.0012787979090036667	-0.0039426751345543005	0.0043518212162813	-0.0006748900212662001	-0.018930543955123932	0.0006789847121760334	0.0015844775738577668	0.0031981193357418333	-0.0011931275708743666	0.004718298492430334	0.0022634232069006998	0.008101117880188833	0.0005327503039462667	-0.004121461757280166	0.0013562751308146001	0.004994859623779167	0.0025734080879095665	0.002456476218013567	-0.019086818460927	-0.0004982551142573	2.4269618742338025e-06	-0.0007209975181955334	0.00015578498111246667	0.004763364059814	-0.0025311676060756332	-0.006120547475669733	-0.0043721504379283	-0.00010647981553896668	-0.0007907459850189333	-8.948361946590844e-06	-0.0002490476137379333	0.0004931417158155667	0.0009769048637312666	0.0027526892096510335	-0.0033476356025438337	-0.0013827390624072333	0.0003972150150973667	0.010416667083978134	-0.0004729056736195333	1.2118349002036093e-06	0.0066180390312933005	0.0007973794252544333	-0.005363558876280566	6.148255659099999e-05	-0.009395910644283299	0.0005907156405134667	-0.0046409651738874335	0.0010656105290489666	-0.0012312546417588	-6.250599777336667e-05	-0.00039945575302346666	-0.0005097590751916666	-0.0007006602689022999	-0.00023528210400776666	0.0014846653147472667	0.0014846653147472667	0.0001260745726307	0.0010865476104663333	-0.07755188768617334	-0.0016530092694826666	-0.0012893035559178334	-0.029165462805282028	0.00020891483161973332	0.0003819915777162667	-0.0011375459368318
0.0024073607808370334	-0.09703458434330224	-0.04873806179270166	0.011904233399144433	0.09040031345834458	0.0089059214558847	1.3230701663171652e-05	-0.0058979828328555	-0.0007167981586594334	-0.012612867896964433	-0.0023831885049445667	0.0019540129651437334	0.002244499493751	-0.00013306816840266667	0.0021026162842336335	-0.013873507863170867	-0.0005896443102136334	0.0072391911807432	0.00047102055960910005	-0.0006510079884268666	0.0034376822531323333	3.09764387252033e-05	0.0027412313955918997	-8.054815579246667e-05	-0.0021977147573298667	-0.03722187393250074	-0.005174027660310234	0.015551274883153367	-0.0028519935118484336	-0.0012865538528915	0.0008968245322646334	0.0010477404778066665	-0.006972274361896166	0.0041464690215064	-0.005330018329742533	0.0075000073925278665	0.011069817348327867	-0.004430939724574533	-0.011142855722741367	0.0038021940796556333	0.006465909943406001	-0.011319716978027567	-0.0036610505709120333	-2.5425792068026237e-05	-0.003868984018225	2.2192401373622835e-05	6.311661951896667e-05	0.033393398838781334	0.0015719481077674001	0.0825166200925848	0.0016388615216723333	-0.0018261279225175	0.0005426513989525667	-0.0019378470726587667	-0.042314693031048935	0.0007509772850971333	-0.0023461130410159	4.507037789593333e-05	0.006335577503991	-0.0006057297866366667	-0.022064342205465066	-0.0016512785009195668	0.00015598677726356668	0.004499615993173533	-0.0031072721997434665	0.0018589729485840331	0.000276077296655	0.0042634294996278	-0.0028453005882688003	-0.0013307460603566666	-2.93980331212383e-05	-0.002565903410756867	-0.021056290019065633	0.0035243132399750336	-0.0015740324562519001	-0.00043893567223166665	-0.0077567951246856	0.0025478763392825002	0.0015683877054144667	-0.004513401810806367	-0.0003665529167481333	8.508281271403333e-05	-0.01839072152483937	0.0013953919404626333	-0.00017374310370993332	0.0042176796732744	-0.0015127808103465332	-0.0005910281824098334	0.0070807954006584005	-0.004609668384188767	-0.003449289152856633	-0.0007626018099803666	0.0006476395855108333	-0.0106970560199029	-0.0129424720195547	-0.0376528086234251	-0.0007953279527747	0.0005695689722376667	0.0016456622182999335	0.0018198063714746334	0.008906951498882201	-0.011696742602546967	-0.007222191109596233	0.009557659364463867	-0.0015203448160759333	-0.0055145441440362	0.0006104532794797334	-0.016128458097149266	0.0018298794929871001	-0.008292310725252466	-0.0031890759379721	-0.0026656888552984335	-0.0021277897284937	-0.027120979450512363	0.0029757333803576004	-0.0031339068847967334	1.5504979977850376e-05	0.007285460229024367	-0.0009993328798086332	-0.0009990393402155	-0.0001715562846105	-0.0011721801387687668	0.0035133711896843003	-0.003720385361055833	-0.003745614034421167	-0.0005411633782624667	-0.005221366708984067	0.0007810900783560667	0.0001197715004938	-0.012343229465571233	-0.0006847428505889	-0.0009883028464907667	0.004222204264326166	-0.007501832431562167	-0.0020725877410495	0.0004293645004469333	-7.222456307036666e-05	-0.0016522783992718	-0.0021973607611350332	-0.010721183277635766	0.04310674264287274	-0.0004982551142573	-0.00018787176667356666	-0.003289502306161133	-0.00023834519385086664	-0.0008065882291344333	0.010419829678827867	-0.0005755776774012667	-0.001051060034258	0.0005876707211736	-0.00032350497213933335	-0.008046302275261133	3.0554546675033054e-05	-0.0007818337952039	0.00033246377208159995	-0.0008235052073498999	0.005590074605364266	-0.0011927698951504	-0.007418368377221666	0.004043691232144067	0.006742386731394367	0.00022755676822486668	-0.003782225587330133	0.003470778497618	0.0012670693670268	3.84217812009e-05	-0.017901040862991068	-0.0070898142952663	-0.0015923114630288667	-0.0020965330412847	-0.0025293680460127667	0.0041063945919127	-0.0016020653115734666	-0.00021385507144360002	-0.0002654012793238	-8.87528576943e-05	0.0006353661844985334	0.0006353661844985334	3.91346605084e-05	0.0004656663429422	0.025432562313606837	0.0031115846266984	0.0113472703066361	-0.031081059586401494	0.0006165319612578333	0.00022778830216496667	0.0020907949307325665
