HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
0.012020973930993033	0.2361518519969861	0.9605490743409123	-0.05157561693738663	-0.07821706479422816	-0.07527228431464776	0.012033242524313979	0.09684410012070514	-0.02690348266223753	-0.3151929162436051	-0.006062257568063153	-0.019803031009403057	0.04761350238108942	-0.011069177788597402	0.0948388335135248	0.0954601440273119	0.02582224164968949	0.17117648203768412	-0.038446838971186774	-0.04289554151643884	-0.04631461537610902	-0.044057876870831465	-0.10395621272413533	-0.011548096232182562	-0.04657588725023226	-0.18861845530672458	0.10258454139531466	-0.04023831404826049	-0.005230805471253464	0.005793566452079126	0.04769548640353661	-0.03661357443766574	-0.10855886903796674	0.03888667919091392	-0.16274426409390222
-0.0028056542571387984	-0.3150625445561756	0.12602519963022288	2.764460439738788e-05	-0.09807561970156449	0.03137748466210894	-0.059967718424934785	-0.054427533932255134	-0.010082336326671545	0.22991201406293676	-0.0003431466547960269	-0.039361580154492495	0.04761350238108942	-0.019877542076605942	-0.07744260973213385	0.026603646696136102	0.0180538175673521	8.967440178551094e-18	0.1199690149050754	0.12493391617849806	-0.058025011172849604	-0.012049040534991274	-0.1546885581594036	-0.05879644424020318	-0.0845498470784969	-0.4302433780375162	-0.21252384665643284	0.12317576593750836	-0.02690541377755235	0.03920995550516709	0.02938627857108493	-0.03419204173676192	-0.37136432480958076	0.03888667919091392	0.1502254745482174
0.006318424627865408	-0.4456133226871876	-1.0108623978017306	-0.032224393859217625	-0.15945164791791996	-0.004087390667482399	0.0051983008477272975	-0.30049605865840373	0.07428218221785939	-0.1521708810117421	-0.01178136848133028	-0.03447194286822014	0.033852374525283224	-0.01694142064726976	-0.25077454958294904	0.020343965120574667	-0.02078830284433486	0.12525108441781765	0.11101507533815626	0.236472748311158	-0.0064992696671910275	-0.035141129605847414	0.21734864169923052	-0.030297440679809794	0.17961682998769132	0.6470010691372641	0.05565350487696928	-0.13251920627551816	0.02366867227047838	-0.049552327917097815	-0.00723213709381841	0.08930612600933285	0.07338336957315068	-0.0826341932806921	0.1502254745482174
0.012020973930993033	0.35219698811344113	0.8154144874347055	-0.002736815835341048	0.1395723615521639	-0.04082798093698711	0.008849845031109223	0.10692887572423582	-0.013446565593784753	0.08217329463406095	0.003616237823619674	-0.039361580154492495	0.026971810597380123	-0.019877542076605942	-0.1488763788827729	0.12675855190511906	0.02737592646615697	0.11272597597603591	-0.03569178064290396	-0.03976828454075678	-0.011183427985887265	-0.02050851870946333	0.03696696904049883	0.07694880956061798	-0.006950885690304055	-0.10304296183956914	-0.058321869524726615	-0.03062572110792115	0.001994063964179497	0.005793566452079126	-0.011809439051931327	0.014238612281314456	0.09359917386327485	0.03888667919091392	0.1502254745482174
-0.010789223281517466	0.07658978983686028	-0.09167668072908725	-0.05157561693738663	-0.12028010279850376	-0.06557685077130625	-0.0017302701668948197	0.02927610357704953	-0.00464781212595023	0.12292880344202668	0.0031763062149068205	-0.05403049201330958	0.06137463023689562	0.006547550787419682	0.0381120168350762	-0.05477221378616256	-0.0036977698631925978	-0.10437590368151475	-0.012273784852499981	-0.026216837646134545	-0.022893823782627852	-0.03651293687738342	-0.03631308547711093	0.01620093355030574	-0.031716511665259205	-0.04263673115687112	0.08917567381864454	-0.051773425576667656	0.007773959512525867	-0.009870365916555856	0.01565437269674618	-0.02692744363405047	-0.007479847587345943	0.03888667919091392	-0.16274426409390222
-0.010789223281517466	-0.3875907546289601	-0.06748758291138618	-0.011030197154556342	-0.12420816860435051	0.02270262307069811	-0.06727080679169863	-0.23494501723545425	0.018125432143739097	0.12292880344202668	-0.006942120785488865	-0.029582305581947778	0.020091246669477026	-0.014005299217933581	0.18833303137244933	-0.24882234262856703	-0.022341987660802337	0.1753515181849447	-0.03569178064290396	-0.03559860857318071	-0.0064992696671910275	0.06500080121628118	0.02005618722874273	-0.08354557891107113	0.03762724106461514	0.1738189287894636	-0.008038616112213726	-0.04408335122439622	-0.006675779358340056	0.0064201237468245196	0.006499768780520344	-0.03903510713856956	-0.1287746733280909	0.03888667919091392	0.1502254745482174
-0.0028056542571387984	-0.0539609882941515	0.029268808359418468	-0.015637631220787054	-0.07494367662268918	-0.0148033961627546	-0.008377953167410634	-0.10686836707061464	0.013984842276522852	-0.03499879318884057	-0.009581710437765999	0.04865189099840997	-0.06935608439326325	-0.005196934929925041	0.1505151535868169	0.03912300984725897	-0.016127248394932427	0.20457677121576887	-0.031559193150479725	-0.015792647727194367	-0.0064992696671910275	-0.021880325980999333	0.12715780536986468	-0.11429450380517979	0.10862203552615328	0.13858196089122293	-0.04357211519038952	-0.04792838840053193	0.014998828947958827	-0.03263528095897203	-0.002654835135705492	-0.007555182026819916	-0.04791145616759425	-0.0826341932806921	0.1502254745482174
0.00859944434911646	0.27966877804065676	1.1540618568825214	-0.0829061685877555	-0.15776039736262484	-0.10639972884853367	0.014280346637164397	-0.15124137972614968	0.03960474207992336	-0.3151929162436051	0.00845548551946109	-0.019803031009403057	-0.014311572970038466	0.0006753079287473203	-0.05118019460322246	0.03912300984725897	0.008731708668547227	0.05218795184075737	-0.03775807438911607	-0.04498037950022687	-0.13882674217035965	-0.044057876870831465	0.008782332687571998	0.051449701111844943	-0.0333675533969229	-0.09297525672578592	0.08850523043981104	-0.0671535742812106	-0.006675779358340056	0.017489302620659904	0.01565437269674618	-0.014819780129531375	0.09359917386327485	0.03888667919091392	-0.16274426409390222
-0.007367693699640882	-0.12648919836693592	0.029268808359418468	-0.07276981364204793	-0.19125806965137349	-0.07986485809833584	0.0007040926220264626	-0.06552078709613882	0.02019572707734722	0.07198441743206951	0.005375964258471099	0.014424429994503456	0.020091246669477026	0.027100400792772945	-0.20560319556122145	-0.09858998481509261	-0.006805139496127555	-0.02713773495719383	0.017343092176540342	0.00818298908636805	0.012237363607593905	-0.02736755506714337	-0.030676158206525566	-0.013048043787992743	-0.008601927421967755	-0.10807681439646054	0.020790449177626975	0.050120059590929286	-0.003785831584166872	0.018533564778568903	0.02938627857108493	-0.0027121166250122777	-0.14899047761821504	0.03888667919091392	0.1502254745482174
0.006318424627865408	-0.28605126052706187	0.06555245508597005	-0.04051777517843291	-0.15492346094729106	-0.028070831537853533	0.00042320460792016245	-0.11191075487237996	0.026147825011470567	-0.03499879318884057	0.013294733215302503	-0.039361580154492495	0.006330118813670828	-0.011069177788597402	0.06122294214851819	0.014084283545013232	-0.014573563578464949	0.15447633744864178	-0.036380545224974664	-0.038725865548862766	0.07078934259129684	-0.040856993237247445	0.042603896311084195	-0.06704615579715918	0.02772099067463317	0.04293876231028431	-0.06368541655539466	-0.1171390575709752	0.026558620044651565	-0.04683724630653442	0.10262310990089162	-0.07293656495122304	-0.27028530335895995	-0.0826341932806921	-0.16274426409390222
0.0028968950459888256	-0.17000612441060672	-0.17633852309104114	-0.02024506528701777	-0.10625909013041189	-0.009955679391083832	0.004823783495585561	-0.0443427583287244	0.009326678675904589	-0.14198200380975062	-0.01398102652489456	-0.019803031009403057	0.026971810597380123	-0.008133056359261221	0.019203077942260026	0.07668109930062758	0.01494644793441714	-0.08558824101884206	-0.03224795773255043	-0.040810703532650795	0.05907894679455624	-0.01433538598755129	-0.03631308547711093	0.007951221993349758	-0.0366696368602503	0.04797261486717615	-0.0006637389450451495	0.009747169241504105	-0.005230805471253464	0.015191925873260115	-0.025541344926270082	0.019081677683122095	0.13403078244352315	0.03888667919091392	-0.16274426409390222
-0.006227183839015361	-0.010444062250481	-0.3456622078149494	-0.03314588067246376	-0.09960320084828268	-0.03904198002110841	0.009786138411463564	0.07869150403434991	-0.01215263126027967	-0.06047098619381918	0.006255827475896809	-0.049140854727037206	0.020091246669477026	0.006547550787419682	-0.07429111991666457	0.07042141772506616	0.013392763117949662	-0.3527905544435197	0.07451055248840888	0.00818298908636805	0.07078934259129684	0.026132928522760956	0.03133004176991346	0.008701195771254848	0.04918453318626092	0.15368351856189758	0.09185744733397856	0.06357768970740442	-0.00956572713251324	0.026678809610259105	-0.011809439051931327	0.026346275785833553	0.17446239102377148	0.03888667919091392	0.1502254745482174
-0.01535126272401957	-0.08297227232326543	-0.23681126763529398	0.0037135918573819636	-0.045592296017889875	0.011476331599460574	0.006789999594329675	-0.06753774221684501	0.026147825011470567	0.031228908624103727	-0.0038625995244988714	-0.010023756436858343	-0.05559495653745705	-0.00226081350058886	0.10219230974962001	0.0954601440273119	-0.01301987876199747	0.018787662662672663	-0.032936722314621136	-0.03976828454075678	0.07078934259129684	-0.021423056890487333	0.06515160539342567	-0.009298174898467296	0.0557887001129156	0.3248345054962084	0.10258454139531466	0.04242998523865784	-0.00956572713251324	-0.011958890232373856	0.04769548640353661	-0.0002905839241084585	0.3564046296348889	-0.0826341932806921	0.1502254745482174
-0.010789223281517466	-0.0539609882941515	-0.06748758291138618	0.12627133801911902	0.19609286398073658	0.1546115478577393	0.007258146284506846	0.01818285041316584	0.010103039276007628	0.13821211924501386	-0.007382052394201722	-0.024692668295675423	0.033852374525283224	-0.005196934929925041	0.07592989462070862	0.13927791505624196	0.030483296099091926	0.060538024135278555	0.05109255669800491	0.07594022355947921	0.04736855099781566	-0.034912495060591416	0.008782332687571998	0.00645127443753958	0.002955364699678027	0.13858196089122293	-0.0985484722547369	0.09818302429262599	-0.013900648793773018	0.018324712346987113	-0.011809439051931327	-0.0027121166250122777	0.11381497815339901	0.03888667919091392	-0.16274426409390222
0.0074589344884909295	0.6132985443754653	0.6098071559842457	0.03780860394748925	0.9125829782610889	-0.04210369587690045	0.0022021620305934086	-0.049385146130489714	0.013984842276522852	-0.00952660018386195	0.009775280345599656	0.12688608757876774	-0.18632567116761595	-0.005196934929925041	0.14316167735072174	-0.029733487483916816	-0.0005904002302576417	-0.014612626515412076	-0.036380545224974664	-0.04289554151643884	0.08952597586608176	-0.021423056890487333	-0.019402303665354833	0.021450749995641366	-0.05483109590855065	0.14361581344811433	-0.12067310375624256	0.10971813582103322	-0.019680544342119386	0.0350329068735311	0.020231674654859096	-0.02692744363405047	0.053167565283026526	0.03888667919091392	0.1502254745482174
0.00859944434911646	0.2941744200552137	-0.007014838367133332	0.16773824461519543	0.6265434085381095	0.11812610057621728	0.0010786099741681991	0.036335446499521036	-0.006718107059558353	0.05670110162908234	0.0009766481713425394	0.3322508536022068	-0.3789814611489027	0.006547550787419682	0.0381120168350762	0.0954601440273119	-0.01301987876199747	-0.1565638555222721	-0.02122772441941915	-0.03559860857318071	0.094210134184778	-0.034912495060591416	0.07078853266401103	0.05519957000137038	0.014512656821323692	0.1838866339032464	0.08850523043981104	0.08857043135228665	-0.00956572713251324	0.0037050421362611287	0.006499768780520344	0.026346275785833553	0.33618882534476474	-0.0826341932806921	-0.16274426409390222
0.0074589344884909295	0.3231857040843275	0.4404834712603377	0.08203997098330414	0.3950603083407795	0.036225201433779705	0.004168378129337522	0.04440326698234559	-0.005941746459455313	0.031228908624103727	-0.007382052394201722	0.13666536215131242	-0.16568397938390667	0.006547550787419682	0.11374777240634096	0.04538269142282041	-0.016127248394932427	0.11063845790240558	-0.038446838971186774	-0.04498037950022687	0.02394775940433449	-0.034912495060591416	0.08206238720518175	0.05519957000137038	0.01946578201631479	0.0026679418551522906	0.1260500596544873	0.1750837678153407	-0.025460439890465755	0.06009519866334707	0.10262310990089162	-0.03903510713856956	0.012735956702778215	-0.0826341932806921	0.1502254745482174
0.009739954209741981	0.2506574940115431	0.005079710541717194	-0.021166552100263913	0.01458348986890131	-0.04771684161251923	0.00781992231271945	-0.005012133474954773	0.008809104942502559	-0.024809915986849118	0.0044961010410453865	0.014424429994503456	-0.03495326475374776	-0.008133056359261221	0.023405064362885857	0.08294078087618903	-0.00991250912906251	0.13777619285959944	-0.036380545224974664	-0.03976828454075678	0.07078934259129684	-0.013420847806527282	0.03696696904049883	-0.04829681134953194	0.014512656821323692	0.13858196089122293	0.08515301354564347	0.0751128012358116	-0.011010701019599832	0.01414766371535112	0.02938627857108493	-0.024505910933146653	0.053167565283026526	-0.0826341932806921	-0.16274426409390222
-0.016491772584645088	0.07658978983686028	0.18649794417447574	-0.0018153290220949082	-0.009094017905230468	-0.01174168030696254	0.010347914439676168	0.01818285041316584	0.009326678675904589	0.04141778582609517	0.011535006780451081	-0.024692668295675423	0.04761350238108942	-0.008133056359261221	-0.048028704787753174	-0.21126425317519845	-0.023895672477269817	0.1753515181849447	-0.03362548689669184	-0.029344094621816603	0.05907894679455624	-0.04131426232775946	-0.019402303665354833	0.04170004199907877	-0.006950885690304055	-0.06780599394132851	0.0630283820441378	0.10971813582103322	-0.013900648793773018	0.037121431189349095	0.006499768780520344	-0.014819780129531375	0.19467819531389563	0.03888667919091392	0.1502254745482174
-0.007367693699640882	0.17812928393875865	0.6702799005284986	0.19261838857284128	0.5327608374235183	0.1717061280525783	-0.004445520969922407	-0.018122341759544646	0.006738810008894435	0.17387318945198385	0.003616237823619674	-0.05403049201330958	0.06825519416479872	-0.01694142064726976	0.2072419702652655	-0.15492711899514555	-0.014573563578464949	-0.029225253030824117	-0.03362548689669184	-0.040810703532650795	0.08249973838803741	0.056769957587065135	0.014419259958157366	0.004201353103824312	0.017814740284651093	-0.05773828882754529	-0.08983270832990134	0.08857043135228665	-0.019680544342119386	0.05174110140007507	0.01565437269674618	-0.03177050903585811	-0.08834306474784258	0.03888667919091392	-0.16274426409390222
0.000615875324737784	0.3957139141571119	-0.007014838367133332	0.03504414350775081	0.32457334971364066	-0.014548253174771935	-0.000887606124575915	0.03431849137881495	-0.0054241727260532805	0.10764548763903951	-0.007382052394201722	-0.019803031009403057	0.006330118813670828	0.021228157934100583	0.1505151535868169	0.10171982560287332	0.01650013275088462	0.04592539761986647	-0.029492899404267612	-0.03351377058939268	-0.011183427985887265	-0.012049040534991274	-0.0024915218535987334	0.049199779778129664	-0.026763386470268217	-0.10807681439646054	-0.056310539388226076	0.05396509676706508	-0.01534562268085961	0.007882090767897122	0.001922466822407426	0.019081677683122095	0.37662043392501304	0.03888667919091392	0.1502254745482174
0.006318424627865408	0.22164620998242926	0.3921052756249356	0.11244903582042687	0.3687640900294165	0.08291636823460857	-0.003321968913497197	0.06558129574976002	-0.018881089794506065	0.07198441743206951	-0.010021642046478854	0.2980233925983003	-0.3789814611489027	0.006547550787419682	0.00029413904944376853	-0.08607062166396974	-0.0036977698631925978	0.006262554220890869	-0.03087042856840902	-0.037683446556968744	-0.04631461537610902	0.14799514114420967	-0.0024915218535987334	0.059699412668800925	-0.02346130300694082	-0.04263673115687112	-0.07843517088973176	0.028972355122182783	-0.005230805471253464	0.01581848316800551	0.001922466822407426	0.019081677683122095	-0.2096378904885875	0.03888667919091392	-0.16274426409390222
0.0040374049066143666	-0.28605126052706187	-0.09167668072908725	-0.03498885429895606	-0.14652176464034108	-0.020416541898373372	0.0008913512980973308	-0.08871577098425944	1.0351474668035087e-05	-0.4425538812684981	0.0014165797800553956	0.019314067280775817	-0.021192136897941565	-0.014005299217933581	0.1841310449518235	0.183095686085172	0.00717802385207975	0.027137734957193814	-0.030181663986338314	-0.03664102756507473	0.012237363607593905	-0.0006173132721912064	0.04824082358166957	0.0004514842142988655	0.0541376583812519	0.29463139015485923	0.10258454139531466	-0.02485816534371753	0.009218933399612458	-0.01509167670610085	0.011077070738633264	0.019081677683122095	0.13403078244352315	-0.0826341932806921	0.1502254745482174
0.001756385185363305	-0.010444062250481	0.5614289603488434	-0.06631940594932492	-0.16616209366957482	-0.07731342821850914	0.003138455410947749	0.10188648792247046	-0.017328368594299974	0.12292880344202668	0.006695759084609665	0.014424429994503456	-0.028072700825844666	0.012419793646092041	-0.08164459615275968	-0.11110934796621548	-0.0036977698631925978	-0.269289831498308	-0.012273784852499981	-0.03247135159749866	-0.11657699015655254	0.03139152306364898	-0.1546885581594036	-0.017547886455423274	-0.04987797071355966	-0.25909239110320537	-0.21922828044476791	-0.017168090991446085	-0.00234085769708028	0.01414766371535112	-0.011809439051931327	-0.03661357443766574	-0.33093271622933246	0.03888667919091392	-0.16274426409390222
0.009739954209741981	0.3231857040843275	0.30744343326298146	-0.04328223561817135	-0.017168375395026587	-0.07323114041078639	0.010535173115747035	-0.03324950516484062	0.02019572707734722	-0.00952660018386195	-0.005622325959350296	-0.06380976658585429	0.020091246669477026	-0.005196934929925041	0.11374777240634096	0.07668109930062758	0.013392763117949662	-0.3507030363698894	-0.023982782747701967	-0.03976828454075678	0.11763092577825918	-0.012049040534991274	0.042603896311084195	0.07619883578271289	0.007908489894669008	0.14864966600500573	0.17029932265749867	-0.032548239695988974	0.006328985625439274	-0.01404741454819185	0.04769548640353661	-0.019662845531339013	0.29575721676451644	0.03888667919091392	0.1502254745482174
-0.007367693699640882	-0.4456133226871876	-0.23681126763529398	-0.0045797894618333276	-0.12268058745763233	0.038011202349658414	0.00042320460792016245	-0.1925889597006254	0.04089867641342843	-0.1521708810117421	0.0009766481713425394	0.004645155421958737	0.04073293845318632	-0.005196934929925041	-0.2990973934201461	0.1330182334806805	0.039805404997896796	-0.056362987988017955	0.015276798430328229	0.002970894126897957	-0.0064992696671910275	0.001211763089856807	-0.058860794559452395	-0.05204668023905739	-0.0795967218835058	-0.43527723059440765	-0.18771744163959309	0.1289433217017119	-0.018235570455032792	0.027514219336586314	-0.048427854716834674	-0.007555182026819916	-0.2905011076490841	0.03888667919091392	-0.16274426409390222
0.0028968950459888256	-0.19901740843972035	-0.3214731099972483	0.094019299555504	0.07683242159766718	0.14287497041053646	-0.01745999895684773	-0.001986700793895542	-0.023539253395124343	-0.00952660018386195	-0.0003431466547960269	-0.049140854727037206	0.04073293845318632	-0.0257497849352783	-0.11526048751776628	-0.017214124332793946	-0.023895672477269817	0.060538024135278555	-0.012273784852499981	-0.00953813377583026	0.07078934259129684	-0.03948518596571145	0.24553327805215738	0.00645127443753958	0.12513245284279004	0.012735646968935518	-0.006027285975713195	0.03281739229831851	0.006328985625439274	0.005793566452079126	0.01565437269674618	0.019081677683122095	0.012735956702778215	-0.0826341932806921	0.1502254745482174
-0.01535126272401957	-0.6486923108909841	-0.4303240501769033	-0.024852499353248486	-0.1674714489381904	0.023978338010611465	-0.008377953167410634	-0.08871577098425944	0.010103039276007628	-0.024809915986849118	0.0031763062149068205	-0.029582305581947778	0.013210682741573927	-0.01694142064726976	-0.04382671836712735	0.1142391887539962	-0.005251454679660077	0.0751506506506906	-0.026049076493914084	-0.02725925663802857	0.08367077796771147	-0.030339804155471387	0.06515160539342567	-0.00404835845313167	0.05083557491792462	0.04797261486717615	-0.014072606521715264	0.03089487371025061	0.017888776722132013	-0.014882824274519061	0.05685009031976244	0.009395546879506817	0.012735956702778215	-0.0826341932806921	0.1502254745482174
0.0040374049066143666	-0.24253433448339115	-0.22471671872644366	-0.0958069839732015	-0.23719461699197025	-0.10588944287256835	-0.0012621234767176512	-0.031232550044134524	0.009326678675904589	0.08217329463406095	0.0027363746061939637	-0.049140854727037206	0.033852374525283224	0.00948367221675586	0.14316167735072174	-0.02347380590835538	0.0009632845862098365	0.027137734957193814	-0.0012535515393686967	-0.0011987818406781184	-0.06856436738991611	-0.0006173132721912064	-0.013765376394769465	0.0469498584444144	-0.01685713608028614	0.012735646968935518	0.016097345525792475	-0.0690760928692785	0.026558620044651565	-0.03054675664315403	0.03396358052919785	-0.02208437823224283	0.032951760992902375	0.03888667919091392	-0.16274426409390222
-0.0028056542571387984	-0.010444062250481	0.029268808359418468	-0.0018153290220949082	-0.03669959148520903	-0.0028116757275690454	-0.00023220075832787397	-0.15124137972614968	0.038310807746418284	0.015945592821116555	-0.01178136848133028	-0.06380976658585429	0.06825519416479872	0.006547550787419682	0.09063684709289896	0.13927791505624196	0.03359066573202688	-0.1920516627739871	-0.03224795773255043	-0.04185312252454482	0.08718389670673364	-0.021423056890487333	0.0031454054169866314	0.02295069755145154	-0.02346130300694082	-0.0476705837137625	0.013415572010458458	0.003979613477300487	0.0034390378512660896	0.0005722556625341315	-0.03927325080060884	-0.009976714727723737	-0.04791145616759425	0.03888667919091392	-0.16274426409390222
