HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
0.008230975684288367	0.03854230810331987	-0.4827440419440023	0.1175769393337745	0.7925051609666687	0.35063980567890135	-0.0090650062761196	-0.004021830860029433	-0.0007368712996810666	-0.1766218971085226	0.0193445274514501	-0.013971379041549133	0.010082255171558367	-0.007699283465306733	0.026289244071807133	0.0358370001627166	0.009188121072493434	0.0092401498463498	-0.0101935438181002	-0.05176131474931977	0.07686699675443406	-0.005851440422644567	0.0008792692103654333	2.2408804714554998e-05	0.0027806216457191	0.1325925769899173	0.08067389485422206	0.0034747128977179	0.0033128413226093333	0.02723937779401307	0.012293996464615034	0.00026226192410466666	0.13640749615021766	0.0121501731161388	-0.10207541906404634	-0.005596719728927533	-0.0194297824091618	0.044858339628946774	0.007844835714857367	0.0205145871762594	-0.023033669172115398	-0.0013752066946656333	-0.05581843446801197	-0.0013741097597876001	0.0020269610731958668	-0.011332220856933901	0.0018621883405577667	0.0228948536605045	-7.641472422723334e-05	0.005883464805883966	0.09316398772413066	-0.007535901503237734	-0.007594153888549533	-0.03584957032667704	-0.00023000918413536666	0.0063710217252152335	-0.0009931707241476334	-0.18355384440766945	-0.0026316172833854338	0.010421526005012166	0.007147949641591166	-0.05032488920396586	0.0011203176281494333	0.008846094992586767	0.0033712542971821003	0.0114276966806748	-0.0004163140614612	0.0025299399038935	0.0091366496498275	0.011518599067045767	-0.08544383030115855	0.0019847685346615998	0.04574348523516619	0.00046135714756550004	0.04818369336752567	0.02326711422299743	-0.0028883414367899003	0.0015412563028247334	-0.0326826811081379	-0.0024976577808315	2.432448039741342e-05	-0.05218178042066977	0.007907141464353699	0.006341534503039067	-3.182384695369577e-05	0.010915099092921368	0.011079817253112667	0.0010632910472622	0.05857070344831863	0.27885590626743967	-0.0131281333348387	-0.005581549013331101	-0.036782219874688764	0.005207670345271733	-0.06728766766155683	4.540048800871408e-06	-0.006043914743086866	-0.18912645207797693	0.030821895103415303	-0.0019598278800201665	-9.393625568256667e-05	-0.22226718382918645	-0.016986756845639068	0.0405189218214857	0.0021722969790932	-0.05507601028437156	-0.0073223665982538	-0.1348294703413566	-0.0030625936771078335	0.010038762547527	0.30502997899557255	0.018408605310378832	-0.1067588223892094	-0.0007061423974892666	0.006329706661099367	-0.00020777807608779998	-0.0023711544876035668	-0.02039929291563033	-0.00044339656332166664	-0.005117600399813733	0.0006345630395453334	-0.00025036929624253334	-0.01859005501034317	0.0006345630395453334	-0.005500874016875966	-0.002729177041623967	-0.012353524536608798	-0.0018899197790623668	-0.006804920317294633	0.009054527737109767	-0.019239145646997732	0.0049741236957536	-0.004532491848127334	-0.014699716692597833	0.007375945094174833	0.2544192805218755	0.03184066614746373	-3.627534247296667e-05	0.0025476549003127335	0.029840148202197565	-0.0031142026292058666	-0.04665437476742207	0.0169553320857266	0.00036020355891996664	0.006461661483330934	0.0019449179457304332	0.0024508476754646	-0.0033653806052033335	-0.0100596076113955	0.0031761457585678	0.03699801905320303	0.019435986090561966	0.0175045557105106	0.007421411014070167
0.011202447050457467	0.07954476353238353	0.39608369080796435	9.481246619933049e-06	0.24279216285063399	-0.0396650373793306	-0.0119357556397116	0.0060385503561304	0.00016742377356006668	0.013526462881078366	-0.0036664092473406335	-0.0032653414618180002	0.012131494027566166	0.010680968839139068	0.0971096167429417	0.013913188298466434	0.0029306038835081	0.014656789411451402	-0.0105869650384051	-0.053083442839979296	0.002558262762291	-0.010847334059907834	0.03554579721760587	0.00039108012691393333	0.005615361043579199	-0.818979109474371	0.018752519323553766	0.0064660833126087	0.007316274945098	0.06544045382636093	0.046317971920191735	-0.00046994141730430003	0.19982048349101592	0.0121501731161388	0.09422346375142737	0.0085135962396955	0.02735683722416977	0.03380275203225667	0.0020684845568564336	0.047816637797208704	-0.009797304562427167	-0.005756184333488267	-0.0179506820485795	0.009701539578594634	0.0028186236287163664	0.0047000088625464	-0.020469411006421603	-0.0349924148579676	1.3483938593443423e-06	-0.008594894812982166	-0.013008937206397732	-0.005164853950873967	0.015191312829564466	0.018091706531724868	-0.005542984165207633	0.011444598332883534	0.023960021831720333	0.0044309376545043	0.026218492801694665	-0.051951560204911505	0.005185757690339833	0.12800570103093348	0.002205740071055467	-0.11072564596724736	-1.8831257055712335e-05	0.005613057187089599	-0.0037658817294655	-0.0146726221477168	0.0011978438269773333	0.0031585068904458	-0.06180680497037103	0.0104004729779945	0.1321462428605912	0.0036880600724529668	-0.049232018040687574	0.08755456197992917	-0.007891494104411366	0.0022576083814732	-0.03671099615353243	-0.0056124100394558335	0.0014188922954912334	-0.12695522727725336	-0.0007974722450469	0.0013254587356134999	-0.015143732060220199	-0.006573008140428366	-0.0066105904157653	0.0023504917370904	0.0376195456610938	-0.04419286909711576	0.005502233870400033	-0.011359220782199766	-0.024432442085119067	0.007744207561748033	0.035212226966223066	-0.033599672372605804	-0.0014073131014759666	0.1108979025369322	0.03705259050666426	0.0011216300206883	-0.0004517368569384667	-0.10357245137831017	0.022958137352175365	0.07210705697177787	-0.0205565158346929	0.1068218612616356	-0.0039301434387900005	0.05656347566002679	0.015543799295108468	0.0313694003296129	0.001409771019258368	0.06920341323318936	0.1810873916207809	4.3529302692900004e-05	0.0189362228668827	-0.0004737052745860334	-0.004125024243370033	-0.0497086218173981	-0.002007892531870533	-0.019828472629243466	0.007685263478938167	0.019979469840155768	-0.045644189121029737	0.007685263478938167	-0.007104627374565734	-0.0010243389486437333	-0.013067646989743434	-0.0015913431997620665	-0.008963958083443033	0.0196033782635921	-0.039870708584343835	-0.015894562413500467	0.0006859343469963001	0.012881865093505333	0.02017350167329113	0.3723829798333536	0.040716050035023967	0.007764469107744067	-0.0212335579392121	0.028397396317884568	-0.007581439423838433	0.0630981280626528	-0.017396044074267668	0.0002484933227864	0.007472435692900933	0.0025280178457653666	0.0070805764770806	-0.007825015958955933	-0.0090881852654717	0.006749544821478733	0.13598375379722394	0.025757280826958436	0.038961547251299335	0.029358157170987265
0.012688182733541999	-0.23822426604285998	-0.5407246789238916	0.10177486163388814	0.2217148788868336	0.7496971049234427	0.011850453372907735	-0.003015792738413467	0.0006712453143658667	-0.08586927074984936	0.016276402558277964	0.0256409600034561	-0.028853283092589832	-0.013826034233455367	-0.06392779117804577	-0.0181293059646684	-0.0028054535397284003	-0.0050980137083309	0.0016090927910470667	-0.004164703485577434	0.002558262762291	-0.011908961457826266	0.0040307717564782	-0.0006347879000756666	-0.0003118213337646	-0.14812106074386724	0.06419940044698004	0.0004833424828270667	0.0023119829169872	-0.0009087834929800333	0.012293996464615034	0.0003953898043608333	0.08635574368205808	0.0121501731161388	0.09422346375142737	0.011877048802013268	-0.0167751362694903	-0.058221239822908576	0.0022006890994369665	0.0468818899401271	0.05247318012767824	-0.0175765895896975	0.005438679916311067	0.0009717178208647667	-0.004265738268931267	-0.015085162003770499	0.027519786165840398	0.0329671733664494	7.498962420861814e-06	0.002913351954409133	0.0108793158965478	-0.026659504001484497	-0.0012013329871126666	-0.024328208315049404	-0.005967982208052901	0.02990406105867473	-0.0009103198300214666	-0.07549737336074834	0.015446586354254867	-0.11778795007639274	0.0023732450271593667	0.183627018623155	0.0052090960059032665	0.03490764120989247	-0.009345390435076832	0.0052994294126312335	0.005929769308888767	0.0208752275008434	0.0161105845074575	0.013974839727745067	-0.0340863029509908	0.007394938299957201	0.06799795247504747	-0.0010717335393238333	0.10748178759431415	0.08743178740834308	0.0051612426957426665	-0.0007077963458735666	-0.05448081569607901	-0.0044801508977818	0.002314327937563567	-0.11939389328885551	0.0012772032723203	0.0004259159678137	0.030412797034348002	0.00036503807259586664	0.0004077143267774333	0.0008010211960290332	-0.10677099273550779	-0.01916930724809567	0.0016715552000386334	-0.008915884057654366	-0.08835081194032395	-0.010796345730681466	-0.055559336894603205	-0.03304214507694973	0.0015662523588725332	0.26463249775589076	-0.0243055370612624	0.003936894789213234	0.003615660881327433	0.22831973765839972	0.05125251113436477	-0.0025097931399253003	-0.013239752062301033	-0.14566972420532096	0.0050310660700785	-0.03337785796370967	-0.0034570599527032	0.0156455436802991	-0.28945484077577516	-0.023829293766909634	-0.12348875514438755	-0.0025693938317282667	-0.010899389979229132	0.00027746905382743336	0.003013091895502	0.022587722806962335	0.0013603752592405334	0.012565165209298767	-0.003927654891826467	-0.0055581983765846665	0.03165333690950327	-0.003927654891826467	0.0067459698054824005	0.0114058477885541	0.013822090051321933	-0.0032708577130624336	0.007985166129521267	-0.0124783363568105	0.042643857139930165	0.010644621663669867	0.0015470543109503668	0.041002517789335634	-0.012332449728228402	-0.7369600385494811	-0.035424027178553766	0.006965519798934967	0.0036224430270125666	-0.0207106159993669	0.0036175953863028664	-0.002927527023197466	-0.0480437848234615	-0.0008812427879895	-0.005265310066836067	-0.002265576138214967	-0.004727234770233167	0.0014361979220729	-0.013149797677642698	-0.005096571943662567	-0.022842890716222964	-0.028443466838766297	-0.0170493368568501	-0.018050705044779198
-0.005140645463472533	0.05904353581785169	0.33810305382807515	0.029085304214410832	0.37618918372679166	0.054970895135139065	-0.009721177559226366	0.012461716824909432	0.0014075998740051	0.013526462881078366	-0.0082685965870988	0.023499752487509865	-0.022705566524566432	0.00659646832704	0.0664358247579917	-0.0636633767596495	-0.004369832836974733	-0.0028676327109361335	-0.009013280157185466	-0.04911705856800073	0.12168997321531672	-0.005851440422644567	-0.014878243520198333	0.00011858393224483333	-0.0080429287824739	-0.014936006951781733	-0.030102877884129464	0.007725607697825866	0.005314558133853667	0.0795145344698575	-0.014925183899846301	6.25701037204e-05	-0.3194873752990505	0.0121501731161388	0.09422346375142737	-0.02441849785999323	0.026197781626435466	-0.05363444970687794	-0.016207395602986365	-0.0009027319873839333	0.019535777392778366	-0.0038775722368424997	0.04307441152978853	0.0029678630128680667	0.0064251956718135335	-0.02435814393550673	-0.0005416598554294001	0.0500680354038755	1.2559020166709094e-05	0.018518107342297068	-0.0135081042543133	-0.011462415446538067	-0.006848221380555067	0.0022601917044428998	0.004332528828634067	0.0227057139526184	0.0018196118810592332	-0.26043013106706775	0.009844804403099766	0.0055526302050233	0.0061403155982436	0.009728535308520133	0.0012057774379928999	0.0859571483426929	0.007443653096825467	-0.0030932875697892	-0.005093826440551033	-0.019652969176488597	0.0036864084948916	0.003932779133867367	-0.027739761399270636	0.006061086563282733	0.09306835596629807	-0.0017997355106486332	-0.01822160055586883	0.07902647009156903	0.002953984111871867	-0.00016010776848526665	0.0012945269875513	-0.030153170577991398	0.0008423535504702667	-0.012585138923039701	0.0034739112811667666	-0.013300917466940865	0.004909525711642	-0.0044830831418204336	-0.004496489402463566	0.0026994823152191668	-0.012086447801820333	-0.0470677467838241	0.0010415904391707	-0.0201160666340969	0.0125813607928181	-0.002646190958217033	0.15284847140031313	-0.021870152828888562	0.002371311636050567	0.11651259004556251	0.031701906141441465	6.294409648050001e-05	0.0086128150027563	-0.057771812356187	0.019844404998738966	0.03649194535412737	0.0027590927155523334	0.0157688654384158	0.007854165878067866	0.09559938191716306	0.004667317038657167	0.0027633413166265664	-0.04087228536904133	0.05318766331329916	-0.05770146156319656	0.0008057251025204667	0.009100818192465634	-2.679298253590027e-05	-0.002480809805674967	-0.06534026389834093	-0.0018790516874018	-0.02012566196721177	0.006441022224927667	0.014871936196807668	-0.0495090654225564	0.006441022224927667	-0.0088541764920455	0.0014780713501594666	-0.010420971366004034	-0.002842955029069233	-0.0074312055472299	-0.0038832518454590998	-0.02543486582462137	0.003483461545004	-0.0003467636876277	0.03375693865992573	0.018391930673964232	0.3063002902520943	0.0349330151800149	-3.92070688863e-05	-0.029156292992214134	-0.05126787601917237	-0.007832337149616167	-0.06876415365280407	0.012721034003863567	-0.0027361666340924664	-0.0029731501790414665	0.0014460281936270667	0.006280486584357467	0.009191996416491667	0.016919414409553798	0.005265764564518767	-0.0026340838907213337	0.0052757675939653	0.012662162791305068	0.022479540646668236
-0.018512266611233435	0.018041080388787965	-0.1070419903778896	0.0006415643546153667	0.09611835526555386	-0.0082108979597814	-0.007752663709906134	-0.005027868981645434	-0.0015119813624592333	0.06106355287847867	-0.012870783926856968	-0.0043359452197911	0.003934538603534967	0.010680968839139068	0.032604436539296865	-0.013069964765226033	-0.0007196144767333	0.0012745034270827333	-0.010390254428252666	-0.05440557093063877	0.09180798890806167	-0.005851440422644567	-0.021181248612423865	0.00018270068393166667	-0.010104557435463067	-0.08399492373286323	0.005118454986525834	0.0055214400236958	0.0028124121197982666	-0.006940532340192866	-0.0239982440213334	0.0003621078342968	-0.027787633531378666	0.0121501731161388	0.09422346375142737	0.016334451398472366	-0.01733624271486527	0.043226944021584966	0.0017904066300989667	-0.020963271739052367	0.005853326651229201	-0.0018237141167150668	0.0326042270273492	0.0020581243310143	0.0101332357114796	-0.02678795483985383	0.0086732744174538	0.04519782112918617	7.2962570033018655e-06	0.0176463391179358	-0.03150848643839283	-0.0119206997211114	0.008222632820239634	-0.005393709014274867	-0.006023755354468433	-0.006664733188721933	0.0067767179501864	-0.17062659896648988	0.011802656867016134	0.006365064059226801	-0.005866993916292866	-0.05073210111528927	0.0007349154499404999	0.08172482038440056	0.012427111604026235	-0.0017130076609239	-0.0123367166071251	-0.0521050035930539	-0.0010099044301522333	-0.008991635751566368	-0.08050324916739289	0.0041948570547912	0.018861860601572602	8.959834442153333e-05	-0.0725952522071099	0.050056567007142595	0.0047794004081547	0.0009098210859910667	-0.04157709202431017	-0.012550407318916866	0.0012897309980663665	-0.0268827005130209	0.0038492675572309003	0.036289072862415235	-0.0051774135516861	-0.0034045133155241668	-0.003405442803084	0.0015042765720685999	-0.033807296167219565	-0.023074948464914466	0.0005905537931159001	-0.015104248847290301	-0.006859849648406434	-0.007421837798578766	0.019338120193600632	-0.018742547553930566	0.013296653678788767	-0.13274587130470042	-0.034617682334038107	-0.0013823343033699668	0.0031934452101936334	0.10178112671142263	-0.0568010242539258	0.026352181379712833	0.0012844446425837666	0.0035771397377209004	-0.0038384310418663665	0.03665874025936596	-0.0036293028319861003	-0.004714920619877467	0.034145603978581136	-0.04197372415503323	-0.06363556003178017	0.0008542166537684333	0.0065170731256463665	-0.00010870755101193333	-0.0015313931734260667	-0.010629516615041067	-0.0008483249316519666	-0.007643709772544066	0.002293551378226	0.0031546531326561663	-0.01859005501034317	0.002293551378226	-0.004188712178766134	0.004157269425363434	-0.0071839639318024	-0.0022951541071399334	-0.004669739809407133	0.008085182881066801	-0.014666102560297866	0.012063454502826067	0.0034579662898788	0.033319315636280634	0.0097698189171366	0.15410408801432837	0.025159518986652765	-0.0002817807620549	0.0027665174987358664	-0.018464029069868035	-0.003555402383594	0.04548693147170057	0.0197183675422379	-0.0014500689223006667	0.0037642943330805333	0.0012801163054325	0.0035032556110229335	0.0023968219095360666	-0.009831161698404433	0.0033789116463386333	-0.04399741966233526	0.0025235035569712667	0.007852650555289666	0.012614999389521401
0.0022880329519501664	-0.050296345326318104	-0.1070419903778896	0.028137179552417665	0.13486569307870566	0.13893977167254426	0.0022539483574716334	-0.009438959207192467	-0.000904811813283	-0.1550141289278861	-0.034347658179061664	0.005299488601966901	-0.006311655676504001	-0.009741533721356267	0.015012114665575468	-0.07040916502557264	-0.014799028151950265	0.029950830536444234	-0.004488936123679	0.04078765159684583	0.07259814185339764	0.0005807726353318	0.005606523029534567	-0.0004744960208585333	-0.0023734499867537335	-0.0001376676415503359	-0.07952636110585556	0.00032590193467493334	-0.0031927383139347	-0.012972281187405668	0.010025731434243233	0.0003621078342968	-0.0912006208721769	-0.025819117871795	-0.10207541906404634	-0.058538024946306534	-0.013546204349943101	-0.04685730758553327	-0.013833479985468333	0.08184627742996857	-0.010854250606879398	-0.002450639900763867	0.050112945413291664	0.013590181413078899	0.0027908811455237335	-0.01857826278212067	-0.13334107057362796	0.005457571273970733	6.126625590826667e-05	0.012152972450850667	0.06578733180382904	0.07241279730208944	-0.004879283082582667	0.004156534615818833	0.0086755985787343	-0.045998930680512334	0.0038856571949592664	-0.01700265291847197	-0.058730299900520096	0.05402291320530863	-0.0134128039158915	-0.19454328151383993	-0.0084512544325995	0.11802356525040218	0.019877996809229335	-0.001237852794619	-0.0034596901888134996	0.0413694684184052	0.0058082005589673675	0.002237585765341133	0.015792464167430267	-0.004785134553044666	-0.059358923870653134	-0.0037446362788686335	-0.0212397191318718	-0.11556757442640697	-0.0010660545012756333	0.00029777515904526666	0.13022638766290065	0.022927017772528233	-0.0038514300946865	0.0726363519457189	-0.014592265392187267	-0.05584936297049137	-0.026874361532363635	-0.006528946256010234	-0.006566018828479433	-0.00034914555697920004	0.096063547317358	-0.17352163413438795	0.0029518078971994665	0.0010555539601354	0.11071761710873074	-0.0010906298928329333	0.1202616495669655	0.04603305455300813	0.0090240251566423	-0.24665069929407304	0.0111433374954238	-0.006225418211536767	-0.011307538007899166	-0.0333901904114195	0.08057551421745357	0.017641259488018066	0.006598301029579	0.0517724216777706	0.0065517621522330665	-0.021488995799206934	0.0027644539023253	-0.03547263595748044	0.26357685368832656	0.1583116232051354	-0.10002304487003887	-7.424445970706667e-05	-0.015771753348927265	0.0003311909217247333	0.0023654776392136	-0.010629516615041067	0.0007345768718210001	0.005284026429075966	-0.003098160722486133	-0.0047570166286085005	0.0007343264972900334	-0.003098160722486133	0.0028094842911529	-0.0020407097072434664	0.005134207905826134	-0.011133853023533232	0.004069330433592234	-0.019524344139876398	0.028720987042161666	0.005921943046542433	-0.0025061725157954668	-0.021730158306737597	-0.009593230789848866	-0.29833603752500987	-0.0188360461292569	-0.0014329987539116	0.03094652610366123	-0.04304851152891446	0.003294245621244567	-0.053766293611482996	0.03950168547514014	0.0025755103072166003	-0.004726098836285867	-0.0011140924523619	-0.004529130924122234	-0.006466758575773334	0.009597669730000166	-0.0037317934169822	-0.09411898344345009	-0.013004144018502766	-0.017795332580282732	-0.018440530414640832
0.0052595043181193	-0.012710761183009666	-0.28947525201103824	-0.0211653028712278	-0.20169523616887777	-0.07467486212456793	-0.013248098205925067	0.010449640581677433	0.0019114214148109	-0.3538055961897417	0.0139753088883989	-0.0011241339458717668	0.0018852997475271667	-0.009741533721356267	-0.017466018024371532	-0.01981575303114917	-0.0028054535397284003	-0.019117551406241	-0.010390254428252666	-0.0570498271119578	0.08327027910598873	-0.012658345503415767	0.007182274302590966	-0.0010034592222750666	0.009738618349557466	0.3865849178733159	0.0852185829665647	-0.0017208251913029668	-0.0006905922998792667	0.0031123824051618003	0.0009526713127561334	-0.00043665944724023334	0.08635574368205808	0.0121501731161388	0.09422346375142737	0.0288604088065768	-0.019570013403096068	0.0712371754525813	0.0007034660227629	0.038073020403536904	-0.06016471622467337	0.0069183605869345	-0.08476378977515032	0.028310494288356167	0.0008745130306589666	0.030437247324171097	-0.10542625175369728	-0.0515537473336507	-9.668760061094384e-07	-0.0193300990024067	-0.09092934870445757	0.027232516597421968	0.012270202493274034	0.016800464829203835	-0.0020857812497828334	-0.059397453579185966	0.0037196001097111	-0.015099295596272932	-0.025238889153114164	-0.028735751255660868	0.013934599747961	-0.10366323631214842	0.012398339823096766	-0.09709978399471135	-0.02143450351822297	0.007969179860283233	0.0054480705266329	0.028267095119752433	0.0020526103100825	0.003493049612934467	0.023476415687695432	-0.0050488933468156	-0.28459465105356424	-0.004843327481553267	-0.0417129466896335	-0.08124287271501707	-0.011997296326935832	0.0007706677049034667	0.06549193811688307	0.01942611280677343	-0.0010971525931868	0.1173149096494655	0.00012219412684313333	-0.02792996106933247	-0.03221721245800977	0.007853915084818766	0.007983221816557133	-0.0007440110243206333	-0.020258946664943964	0.3645992500472411	-0.0029193435632856664	0.0447706207877023	0.046085927791678305	0.0143057712976124	-0.08108690962670402	0.03571868534094586	0.007554798035598734	-0.2543229872296949	0.03540213620211607	-0.0057342408001391995	-0.0103754416541176	-0.006448512680189634	0.05007973558217967	-0.002117562791901367	0.010790758134455234	-0.11313051582596885	-0.0033569303995644	0.029028901673221568	0.0028547149999435003	-0.009459603427538533	0.11641356911799143	0.0030718475708647	-0.35143879072052747	-0.0008973220312265	0.0129032654436309	-0.00028323465206683336	-0.003749891531985667	-0.0458007112971624	-0.0018054283477053666	-0.0180453366014338	0.006441022224927667	0.0145714930413166	-0.041779312819503096	0.006441022224927667	-0.0088541764920455	-0.003727721678219933	-0.017308606756641767	0.005563406629998567	-0.0097035797012503	0.0154772973578202	-0.0323526425166945	0.0131545382680712	-0.005765246579449733	-0.014139863500588767	0.021064671615008468	0.17795041797362166	0.0423836698183081	-0.010597928719725501	0.025359265081116366	-0.0096949171593385	-0.007575234066057066	0.004868246092739167	0.05215920224334866	0.0031372872962135666	0.004342347842116133	0.002569706430994467	0.008525638227186967	-0.003082161246594167	0.035336197100835	0.0075731211126042995	0.08831807148362565	0.02835033556698077	0.03285253956251493	0.026708532723805033
-0.012569323878895233	-0.0024601473257437998	-0.4150999654674648	-0.029066341721170966	-0.23089440587060875	-0.10585548728829497	-0.013166076795536732	-0.0061886821988946334	-0.0009435673164219	-0.3321978280091052	0.0070720278787616666	-0.013971379041549133	0.003934538603534967	-0.007699283465306733	-0.0075421441468877	-0.024875094230591532	-0.010105890260211267	0.03536747010154586	-0.01098038625871	-0.047794930477341235	-0.040130286248073334	-0.006413478456836701	0.06390932013262077	0.0015131232814338666	0.024170018920481536	0.4803077335047831	0.1153271417108346	-0.008175887665541033	-0.0056948843279901	-0.07328976965953386	0.055391032041678896	-0.0010690168784571001	-0.0912006208721769	-0.025819117871795	0.09422346375142737	-0.02385805913306657	0.027282836611303336	-0.04649727680286556	-0.005577099060811334	-0.005613345114670601	-0.041691657078180865	0.0012784736218292	0.021885623877788963	-0.0120002860354596	-0.007462862368973133	-0.009100308251704768	0.0161564841301791	-0.030746231776092436	8.974512992448656e-06	0.008033158256289	-0.22288077445236532	-0.00035126091184359997	-0.0039489625981701665	0.0031788001363321334	-0.006789703054145501	-0.016588394207957734	-0.0039656560904513	0.06217327753386976	-0.0094032164841507	-0.056730903794653065	-0.0014299075437255665	-0.032971726247705196	-0.014141181011066567	0.10838216257063564	0.007524833085547334	-0.00023669848114506666	0.012617495184348732	0.0100508166287082	0.007402779110591266	0.0037507018842552332	-0.0018024691032167	-0.005859195403900466	-0.08996648261576656	-0.004739327550870166	-0.05804682849724203	-0.12080562984508825	-0.0108645909294464	-0.0061272289712881005	-0.0228677389626526	0.020944887256231698	0.0006570980407621	-0.0341843240174092	0.008074212242070366	0.040507170662281135	-0.008304894644641233	-0.005304836067825233	-0.005327748272857267	-0.0012569775777775	-0.03734240950448303	-0.09819573076736993	0.0068683019265105665	0.005856165817142899	0.09825291957281103	0.008173555134745034	0.05337674247370836	0.0009759832192643333	-0.0102213032948925	-0.1660226487228144	-0.007925356762435767	-0.0022352902476156333	-0.0078878377318132	-0.020551789329512668	0.11815211322883427	0.1206108272416766	-0.023446388449350302	-0.052517081109949966	0.003885990347296833	0.009318085130009634	-0.0001931331499400667	-0.13248350459095734	0.2940706339251113	-0.0785471065132997	0.112296606947507	-0.00040940599350806667	0.0103809993979541	-0.00023806755399916667	-0.003209821480968333	-0.0008597403144518334	-0.0008667307665760666	-0.007049331096607533	0.0027082984628961668	0.003655391725141267	-0.014725178708816533	0.0027082984628961668	-0.007833606173515634	-0.005833690327969233	-0.014534576522398167	0.0036831580653746334	-0.012684261355807467	0.007591114275922767	-0.03257035423507287	0.000713545772029	-0.0016474328255593666	-0.0552365393364898	0.011371157052691934	0.12454065197456565	0.0410407766626418	-0.010099599995772	0.013039398280834067	0.01826176836383187	-0.003286997871617133	-0.032908153703950366	0.04099043613717217	0.0028972395379134332	0.0097842838293942	0.003616231889126	0.004573305227092033	-0.005409334282996767	0.014990159750305898	0.006358328135289333	0.07188386850921863	0.0179626429673124	0.033926875430694566	0.0109822951405913
