HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
8.952206045318607e-06	0.01144734333210231	-0.22751549615208114	4.602069559433333e-05	0.6054201429024089	1.7386320153840863e-05	3.014073157985736e-06	-2.3461646094119633e-06	1.2609654549594083e-06	-0.029685881174258882	1.9167326075645797e-06	-3.6264093747364338e-06	-3.4769710900892907e-06	7.658895196656272e-07	3.95294606943173e-06	8.201165613022814e-06	3.1469255994600127e-07	2.4692407835719283e-06	1.078659029930276e-06	1.4584800049332503e-07	3.1599702219818663e-06	1.4582192889573e-07	4.146293602415325e-07	8.090040316187114e-09	2.51057702119413e-06	0.04540341119185659	4.53185477795234e-06	5.174046753378776e-06	2.015136560226889e-06	2.1084628930260113e-06	1.4092854701590864e-06	1.1727796168365903e-06	0.05680754416286244	-2.8243503864556498e-06	-0.02249004839587129	0.008893219885901013	7.93923915488758e-07	1.274585709875292e-07	-2.0685335838567907e-07	-1.297905120120814e-06	3.41083154002362e-07	-7.1830621908969284e-06	-7.430512255808854e-10	-2.316150929413531e-07	3.928983085530956e-07	5.638839076135637e-07	1.1352880294603483e-06	-1.4001594232244722e-05	1.3518155979087546e-06	-0.013863266179238639	-1.0036314529845269e-05	3.1075274161181173e-07	-1.4308871612730812e-07	0.010894294078412067	0.00032457611061832394	-2.5240301687582466e-06	-9.585516343702166e-07	-1.4088863253098883e-06	-0.021083482401503883	-1.1919895106502774e-06	0.001025008680749192	-5.953639535008459e-06	7.082990624769232e-08	-7.867926178326543e-06	6.716215903213713e-07	-2.559398285295734e-07	-2.3402843499742583e-06	2.165961224918816e-06	0.0032890259779913195	-6.911718223722288e-06	-2.194416823850263e-07	6.524980350706256e-07	1.1488936932061996e-06	-0.008698157310434126	6.993340689027455e-07	-7.218747324460408e-07	8.440429684332797e-07	-1.6197107523973785e-06	-1.8196187047676991e-07	0.06746473715260684	1.5086408450770405e-06	-2.285097399971284e-06	4.862504726420534e-07	0.01732070197494931	-5.364498478828714e-07	-3.5706980131914733e-06	-1.5331517332215503e-06	-2.1369414483323552e-06	3.6015341894809724e-06	-6.4884228680885335e-06	8.558069709045447e-07	1.1646480426071249e-07	-2.2202594524832384e-08	-3.350124758069302e-06	-4.726067338762096e-06	-0.03407432610473248	-3.783878154800796e-06	1.539864897699992e-08	3.908250645801008e-06	-4.404513167980902e-06	-2.9855673794479407e-07	-0.004223511418585914	-0.015038478781539431	1.0906271402790936e-05	-3.397154240897482e-06	-0.009930949026412854	-1.8622451627641517e-06	-2.4103032421184158e-06	-3.97185040549747e-06	-0.0012579554851153201	-9.55567186820131e-07	-4.775741095918563e-07	4.364776890227149e-06	-2.048934816917183e-06	8.461376016872679e-06	-1.4029718966655405e-06	9.356724334411929e-07	1.2400557826918081e-06	3.2027774471925015e-06	3.4190995383041846e-07	2.2261670378808853e-09	1.757421812401572e-07	9.196766128833546e-08	0.0024990880525302362	-1.7289805617863818e-06	4.33722486818827e-08	0.0045829090742635845	1.2164148604478833e-06	-1.851201035584105e-06	-2.0475404072053983e-06	-2.914011596665941e-07	-1.6675516341013293e-06	-8.873480701374417e-06	1.6487477202460187e-06	6.908290063306284e-07	-1.8041757642066792e-07	1.636898638329092e-07	1.4127514221643215e-07	-1.7838808160981466e-06	-3.777888393963556e-08	0.011908465158944332	-1.3863907007147742e-06	-9.202193505594978e-06	1.8854829222670999e-06	4.986868165545975e-07	-4.324322524136015e-06	1.3378618994690971e-06	0.02080436456436385	-8.709861985744961e-07	-2.970604490584581e-07	-2.1047028268056093e-07	-7.172097804490834e-06	-1.3432823962151415e-06	2.015162233206767e-07	-5.762057627149686e-07	-8.048986375681806e-06	-9.224239367792755e-06	-3.951603042596596e-06	4.430136876468102e-06	-0.0014319452205232848	1.2476350906955322e-07	-1.487761346001583e-09	-8.609037575292397e-06	1.804738372490015e-06	-1.6245433313727216e-06	1.8695312604396742e-07	1.064740447104314e-05	6.963339156775382e-06	2.2021337930855314e-06	5.927495797970294e-07	-3.222440240038927e-06	4.713796355354421e-06	-3.0013228552681463e-07	2.8659197150099815e-07	2.5095758025864096e-07	2.3232277618301578e-07	5.956738525133168e-07	5.956738525133168e-07	4.413765712486632e-07	4.967841512800699e-07	-0.01527136186569207	2.7945685478524208e-06	-7.054182939040616e-06	-4.289216358468424e-06	7.01311210351964e-08	-1.4598120234999243e-07	-4.98554483299359e-07
1.2184049382978757e-05	0.022663058522991327	0.19515875741775232	3.7110471409038123e-09	0.0955593913917518	-1.9667733885942067e-06	3.968584201502753e-06	3.5226327587534248e-06	-2.8650266999077743e-07	0.0022734721819287983	-3.632823895384097e-07	-8.475516163177106e-07	-4.1836725311643505e-06	-1.0624939490321565e-06	1.4601754115086877e-05	3.1839819438794453e-06	1.0037299585110824e-07	3.9167267601485744e-06	1.1202900229804604e-06	1.4957336449060025e-07	7.42895136551417e-07	2.7032304214715363e-07	1.6762023491628137e-05	1.4118798543228425e-07	5.070016060409646e-06	-0.311571984919213	1.0534224788409747e-06	9.628368833768294e-06	4.450346904911951e-06	5.065415577370137e-06	5.309522011189768e-06	-2.1014781966665804e-06	0.08972037392118369	-2.8243503864556498e-06	0.020760044673111967	-0.014366569910195246	7.46925321674408e-07	7.569778721377741e-07	-6.902783895076684e-06	-9.47046167455529e-07	1.191602784425169e-05	-2.2166055365092862e-05	-2.1979973331964256e-08	-2.316150929413531e-07	-2.3459119233152498e-07	7.971502385242583e-08	1.1472081103584622e-06	-1.4955192081977233e-05	-8.788697335472636e-07	0.018172734921438127	-3.4039138681077054e-06	-2.962816613075113e-07	2.7672562548034987e-07	0.060189127523118856	0.00033569056657306367	2.2102789633730562e-07	7.584841541921346e-06	-5.08651672249607e-09	0.01992027601683682	1.1156900209118142e-06	0.0014686543643318353	2.248232086168676e-06	8.781060989521646e-07	-3.4558133808629947e-06	3.262041336641949e-06	1.2902836747322132e-06	5.191280506275954e-07	-1.6662997436011933e-06	-0.001554052983979061	1.346926590039875e-05	2.6613175119674958e-06	-1.7038381806196136e-07	3.91420139306511e-07	-0.007465820981769094	7.931162985669728e-08	-1.0808434675928097e-06	-2.743382157320635e-06	7.443293096389304e-06	7.39753762456299e-07	-0.020004223541667494	-9.565186595619338e-07	2.7767244368878747e-08	-1.8492052241556392e-05	-0.02986419988147271	-3.2173829220364055e-06	4.161250178098745e-06	7.325897369895056e-06	-4.724157935898173e-07	4.174229076206455e-06	8.11906775570779e-07	-2.5652917953756186e-07	1.9653587575600915e-07	1.1113456199444419e-07	1.6240196923829592e-05	1.6699556235873463e-05	0.1440085112349462	6.80149240319563e-07	1.557777008659644e-06	-8.644583341527436e-09	2.4308538746324846e-06	3.6816827477380973e-06	-0.004223511418585914	0.048331112933852026	2.1529144475719867e-06	-8.388593686573434e-07	0.0023417943557507807	-4.5176125899509174e-07	9.064876187631926e-07	7.496297656025915e-07	-0.0002950876014565299	-6.995295004853778e-07	4.0455939199223867e-07	-1.9328869817171924e-06	-1.143249158688074e-06	3.423676006522189e-07	-2.7280710857723558e-06	-1.85007787598726e-07	5.132251205976722e-06	3.945475964529485e-06	-1.8938399624838374e-07	-8.114941570803014e-10	-1.0346473993471768e-08	2.3653142659643573e-08	-0.008022101976567187	7.914906186954136e-06	1.6536670790879435e-06	-0.22801393713510798	-2.703061814797957e-07	-3.6807355635056627e-06	-1.4253019696958896e-06	2.2386521444814416e-06	6.05628852254524e-07	-8.699220103087402e-06	1.9030087021659297e-05	3.9011455259341094e-07	-2.5980064562170984e-07	8.398441642337733e-07	-1.023370560525797e-06	1.030991128077132e-06	-4.455309629939119e-06	0.003517151731961255	-1.248956168542923e-06	-1.8522314409164148e-06	2.9875894558764643e-06	-9.945390864156133e-08	2.4181534419006103e-06	-7.207465256464245e-07	-0.04483117869509836	5.466405753644064e-07	-5.500876501717659e-08	6.81110021434446e-08	-7.354589177645573e-07	-4.610372749593451e-06	5.301080946504456e-07	-6.754907766369262e-07	-1.063894749007054e-06	4.233831927597457e-06	7.368591817324003e-08	4.530469366460369e-06	-0.0019849874615095824	-6.532915399095935e-07	-2.3647692937256213e-09	7.5562157801484525e-06	3.683443812397503e-07	1.290720449993514e-07	2.8852941785970245e-07	-1.5006422323194553e-05	-5.338024496303842e-06	3.804430559583815e-06	1.5271923152290647e-06	2.3155186426863726e-06	-2.0632124144967543e-06	2.0705762695539963e-06	-1.337000739139401e-06	-1.1954137854284614e-06	-1.2591564733004959e-06	-3.5155903892290547e-06	-3.5155903892290547e-06	-1.3343378800092831e-06	-3.160760938274717e-06	-0.018334440685320582	-4.8940551227755085e-06	-3.5482161062856788e-06	3.473111066524479e-06	-2.964281137470644e-07	4.810863170782724e-07	1.6729486441402272e-08
1.3799971051808827e-05	-0.06556535586473176	-0.2606028528199056	3.9835617026166666e-05	0.08012122174500087	3.7173400376966666e-05	-3.940221587638247e-06	-1.7592848725954248e-06	-1.148663482463024e-06	-0.014432553436078391	1.6127306079508474e-06	6.6553643314128415e-06	9.950356290336841e-06	1.3753506758982214e-06	-9.612414498281832e-06	-4.148824957176246e-06	-9.608660456921036e-08	-1.3623397426603734e-06	-1.7027076157525346e-07	1.1734896591416951e-08	7.42895136551417e-07	2.9677952871308117e-07	1.9007560994584968e-06	-2.291715140212034e-07	-2.8153829431370985e-07	-0.0491468288591835	3.6064003130511507e-06	7.197246729892577e-07	1.4063339740556234e-06	-7.03443480696602e-08	1.4092854701590864e-06	1.768099219291712e-06	0.050224978211198194	-2.8243503864556498e-06	0.020760044673111967	0.033837368179828686	2.2851286165843714e-06	2.0512640434306064e-06	5.614937988671388e-06	7.779820328493243e-07	4.6587836365809305e-06	6.503275024049437e-06	-9.765063803900457e-09	-7.771352930378777e-07	-1.9922874302045572e-07	4.881747645115887e-07	7.236047203292117e-08	7.663294100410569e-06	-5.338118529228421e-06	-0.016342638090667366	2.101357519361882e-06	-3.5713385874906696e-07	-1.746236592310178e-07	-0.014959906104114335	-0.0009432270101153153	-6.098343241457074e-07	7.46312571339083e-07	-8.065792358502375e-07	0.013890465470708387	-5.4364184196835325e-08	0.001026901266304976	-4.1064269789093115e-06	1.439247581643876e-07	-9.670495408746927e-06	-1.967030546648334e-06	1.9362244211952523e-06	-2.490417472044389e-06	4.22734784937787e-06	-0.004993898167127181	2.4455845772722057e-06	-5.737338339766299e-07	-9.729497247269603e-07	-1.4385156406801197e-06	0.0018631472890264771	-1.4307911259143441e-06	1.7888242644180462e-06	3.3733867776473584e-06	4.234033454717953e-06	-6.616112827006124e-07	0.048196796440046985	-2.621046370438557e-06	-1.5108549968359102e-07	-8.601749454371036e-06	-0.036891824574030875	-3.6794501030851107e-07	6.876490938441188e-07	-9.339861261522573e-07	-5.579418329372866e-07	5.378789294136308e-06	5.261979996178187e-06	1.7638620788302793e-06	-1.369937445305398e-07	-1.3216666649911628e-07	-5.8959572560533105e-06	-7.186244684867861e-07	-0.04050118769668544	-6.206182166537781e-07	1.9174045040286224e-06	7.406735298955404e-07	-5.012483923169721e-06	-1.049028936943098e-06	0.0626158784785473	-0.04847189817769957	-3.932545363434218e-06	1.3595110960744005e-06	0.005210347006020355	1.4597214179951473e-06	5.0685101210383785e-09	3.722812701337324e-06	-0.001256997076195063	-1.3014436278562096e-06	-5.584540189402053e-06	1.5662002059573843e-06	3.0766157291116187e-06	7.518578140282016e-06	6.173845649277102e-06	1.9325085216837483e-07	1.2400557826918081e-06	-3.376053077790035e-06	-6.344988864582789e-07	1.3924209426557317e-09	2.76122997890151e-07	2.0340429046908807e-08	0.02714938235420186	-2.979679780629226e-06	-5.775738964758148e-07	-0.07379318497739717	-1.0298552848382665e-06	1.7315780637449375e-06	-8.572332004570874e-06	-1.0364233372581549e-06	4.220170312002329e-07	2.3566241549350835e-06	2.327356841097524e-06	-1.7310824867982432e-07	1.0671896717474814e-06	-1.3722989282770906e-06	-1.2575286007853393e-06	-1.3228471777101013e-07	1.1862125621044351e-07	-0.003885320976422075	2.1983373468411905e-06	1.049754625371164e-06	3.1866251879867833e-06	-7.913237157343616e-08	-2.7937629525346206e-06	1.5462888936856825e-06	-0.01440130883288371	8.012222888537884e-07	6.866423187533259e-07	-2.1885471222330504e-07	2.7689647910646767e-05	-1.8935678500212214e-06	1.6988836431686707e-07	9.058462065313551e-07	-6.1050763464171465e-06	6.694927347588257e-07	-1.6315394804028207e-06	5.8135166774584334e-06	-0.006152952752886937	-5.883451863010321e-07	1.549663419373552e-08	-4.5956724090898253e-07	-1.4474706578074374e-07	4.215270027776027e-06	3.47441086959406e-07	-1.3523946192180746e-05	-8.250313658044432e-06	6.4584132936523624e-06	8.670091254287103e-08	-8.292868508045194e-07	2.781895396894581e-06	-1.0330461344921907e-06	-5.321525729773697e-09	-6.352791580254054e-08	-8.686617410556426e-08	-4.4116538818270927e-08	-4.4116538818270927e-08	-5.181591972248496e-07	-3.8869858660894357e-07	0.026394445434792888	-1.1148247862606405e-06	-4.854194240060924e-06	4.1190849304317367e-07	3.231654805682143e-07	1.1538784650135774e-07	8.967508723211671e-07
-5.591088974152059e-06	0.01678028021088017	0.15882988221659464	1.1384255612577787e-05	0.2186186759850046	2.725707596467133e-06	3.2322471107896254e-06	7.269634155351326e-06	-2.4087446699224604e-06	0.0022734721819287983	-8.192853889590071e-07	6.099592779729097e-06	7.830251967111663e-06	-6.5618651154376e-07	9.989531522064267e-06	-1.4569129500781703e-05	-1.4966649559293366e-07	-7.663161052464604e-07	9.53766050779723e-07	1.383972724987746e-07	6.14576885692536e-06	1.4582192889573e-07	-7.016004335843288e-06	4.281124338995159e-08	-7.261826583083294e-06	0.0029522830056753703	-1.6910286929349665e-06	1.1503872867616517e-05	3.23274173256942e-06	6.154819197917973e-06	-1.7109037626654592e-06	2.798002131539074e-07	-0.1604171322420577	-2.8243503864556498e-06	0.020760044673111967	0.03701654190015076	-3.1531547894900243e-07	-1.2775430013976986e-06	-4.303214778253102e-06	4.440482323335589e-06	1.3652317726319911e-06	-5.414560891443532e-06	3.504462474912679e-08	-3.3846384931009332e-06	4.7262232536973504e-07	9.527824590358803e-07	7.236047203292117e-08	1.9696984371387976e-05	-1.0006389398313032e-05	-0.01297741352799145	3.0985923080954347e-06	-3.408514500708171e-07	-1.3792550103225774e-07	0.024298936419748438	0.00032676689447900045	-2.624775575280077e-07	-8.431901181748261e-07	5.575335362018877e-07	-0.0015012047263005285	2.54525709623915e-07	0.0014681356709638426	3.957102756942987e-07	-2.3192181398024985e-06	8.832497154515019e-06	4.832632352249016e-06	-9.019935247060004e-07	-1.0433924398378725e-06	-4.886435055308789e-06	-0.004400003980330058	5.3090739197417904e-06	-6.588811048705903e-07	-3.2250018535579265e-06	9.230521330620004e-06	0.01616655900373982	-1.2473180639222741e-06	-1.2599923493288937e-06	6.567960216943056e-08	-2.9587962382858046e-06	5.757493710821894e-07	-0.07481863507659738	5.775613229449207e-06	-9.691573753125222e-07	2.957308356059395e-06	-0.00523157086399233	-3.6292710430154162e-06	8.955558920641379e-06	-6.849870742149735e-06	7.346670283897021e-07	-8.000751800627544e-07	-1.3309899232879964e-05	-7.847980871755218e-07	-4.7104895915073635e-07	-1.2773719419213494e-07	9.029959514281268e-06	6.41496797753727e-06	0.09331608190946	1.3654936245976612e-06	8.162132869114188e-06	-3.13796093001966e-07	-5.577571844093032e-06	-2.9855673794479407e-07	-0.036065205672589924	-0.06618076857601844	3.596116688126667e-05	3.426966042538072e-07	0.0024127146428530245	4.983025848355071e-07	-6.2945390460825866e-06	1.0226499231508853e-06	0.0016842517315818518	7.994750322614975e-07	1.77247342226891e-06	-1.2411682877567067e-07	-3.148713066796928e-06	6.029746650281306e-06	4.4424015190442364e-06	1.092344407720638e-06	-1.1630703701368805e-05	7.898843284817352e-06	7.020235772099748e-07	2.838590219337008e-10	-1.492748602122711e-07	-6.458445854293139e-08	-0.020339565292894688	6.829558205016069e-07	6.493798952590477e-08	-0.03377205684866442	2.8533483950874165e-07	-1.4854830210519654e-06	-1.5295263762066956e-06	3.605763285437505e-06	2.850379202249426e-06	5.922351158796937e-06	1.8855624187175855e-05	5.245413325791776e-07	-8.85328989596781e-07	-3.299675840878873e-07	3.0475245668530236e-06	5.136695964905564e-06	5.225881411674727e-06	-0.011996055606240598	-5.623803808954053e-07	1.7570354261089827e-05	-2.3868114800166856e-06	2.44239402855101e-07	3.3522351576671187e-06	1.3325840238668353e-07	0.02198547292465675	-5.5611317318106885e-06	-2.8063566264851864e-07	2.2111079881541954e-07	1.5521712621768025e-05	-2.216614475014937e-06	-2.9445113754757693e-07	-1.1157586730441426e-06	-7.5006994939833695e-06	-4.276582986545848e-06	4.155527920752189e-06	-4.783236821207677e-06	0.013598922858765392	-9.473312558788896e-06	1.1675748002489487e-08	-8.592097223720528e-06	3.459121851934847e-06	-8.268944333239386e-07	4.173677890444437e-07	1.4437518429976117e-05	-3.182243152989554e-06	-4.551897338816901e-06	-5.739387877809504e-07	-2.7308205846314536e-06	-1.7948366878137854e-06	-2.9618094882133924e-06	4.651783832146172e-07	4.4447267154005736e-07	4.2442858850150265e-07	3.87075958576808e-07	3.87075958576808e-07	1.17151445339596e-06	6.643054581865131e-08	0.01879294816581812	1.3506183960271411e-06	9.06432134303997e-06	-1.023853177941938e-06	1.2066731148756261e-06	-1.0049686454254521e-06	5.515113367136353e-07
-2.0134383993622727e-05	0.006114406453324485	-0.04874605581295946	2.511141898677918e-07	0.0032740651078305063	-4.0713375483104423e-07	2.5777252523779563e-06	-2.933044346228501e-06	2.587366704916709e-06	0.010263310520975727	-1.2752883883796056e-06	-1.1254373921595829e-06	-1.3568667668641121e-06	-1.0624939490321565e-06	4.902521309171684e-06	-2.991013341220085e-06	-2.4646749870912697e-08	3.4058493566509414e-07	1.0994745264553682e-06	1.5329872848787546e-07	4.155236433629699e-06	1.4582192889573e-07	-9.988257814277215e-06	6.595871210579455e-08	-9.123236793421841e-06	-0.024062071294621876	2.875291285779211e-07	8.221740808382137e-06	1.7107352671412562e-06	-5.372316140187326e-07	-2.750966840273641e-06	1.619269318677932e-06	-0.009018115353780002	-2.8243503864556498e-06	0.020760044673111967	0.005980026305864629	-1.991724729180477e-08	-1.8009066667080154e-06	-5.195443056828289e-06	-1.6105215004419135e-06	-3.4881860839314016e-06	-8.475152355854245e-07	1.826405951860614e-08	-2.1065177153715506e-06	1.5548589616457587e-07	-6.203149792466177e-07	1.7969546249531694e-06	-1.9320685458950462e-05	-4.2537437825920805e-06	-0.023352836667219254	3.534062564674935e-07	6.863798639959174e-07	1.5226670791732834e-07	0.017328197897036518	0.00033044400960271814	-1.2863031201215704e-06	-1.1737702564762242e-08	3.798956106786935e-08	-0.009768245733712749	-5.274167472927912e-07	0.0014681356709638426	2.3815514524699282e-06	3.31024971980333e-07	-7.788024791129152e-08	-1.470870003872846e-06	9.470748859691956e-07	-3.3298167691734944e-06	1.8163563392725502e-06	0.002059254293857325	-8.154690039123482e-06	1.0322700574514114e-07	-3.834502299816293e-06	2.0494203347713346e-06	-0.01049915095069496	1.3857824574376843e-06	2.6434287597886685e-07	4.3601391800480773e-07	3.31197696462454e-06	3.9382538995114365e-08	-0.034362885708915124	-1.5999016619213205e-07	6.201769595681924e-06	4.023849846925921e-06	0.04272869259588643	1.0603507977318477e-06	1.994429835013943e-07	5.106145208078107e-06	-5.685423381014763e-07	1.1644857753316419e-05	1.4088201007236605e-05	9.80858415795142e-07	-4.91421692450725e-08	1.9018249105157395e-08	8.901555892980893e-06	1.152251943099985e-05	0.04970457156126751	-5.994629425733356e-07	-9.68396980309561e-07	-2.8962978114048066e-07	3.6866517743906905e-06	-2.9855673794479407e-07	-0.034848090001579325	0.042125837149177614	7.99006740783084e-07	1.9885801963487146e-06	0.007826753145389104	1.5288486805585126e-06	-1.2905090118000207e-07	-5.441395350691993e-07	-0.0002937836899683552	-4.5069122973175725e-07	-8.984495643511558e-07	-6.972810665852251e-07	-5.356099388060504e-06	4.2761281983675104e-07	6.246257559249529e-06	2.3483851111546605e-07	-6.403713975614687e-06	-2.7716147118764876e-06	5.054896161182581e-07	1.8368972387093737e-10	-1.3549126614847547e-07	-1.0588642583412604e-07	-0.008895152105160068	7.45602340304655e-06	-1.288651442456111e-06	-0.09523423092774651	3.445970848040943e-07	2.139734106310171e-06	3.6363616953678864e-06	-1.505010019188219e-06	4.023306746408037e-06	2.4854399294371608e-06	9.244970884226513e-06	7.304755057840594e-07	1.7318249198173251e-06	-2.0648610884423386e-06	9.541556544455724e-06	3.216607928920345e-06	2.687468277699108e-06	-0.007416960996284991	-5.623803808954053e-07	2.715070088706006e-09	-6.941362178441703e-07	5.594687467549866e-07	3.9808142391649425e-06	-1.563258980813725e-06	-0.012837997350431537	-3.353540391248137e-06	-4.028028453975358e-08	-3.6345218239239184e-07	-6.54767934212263e-09	-2.869157125881355e-06	5.268332838224923e-07	2.9417365856283237e-06	3.0735991555690898e-06	-2.876906379001117e-06	-2.030495937812987e-06	3.3807605901047533e-07	-0.0001683651868311189	-2.3434686823959343e-07	3.0742672804630786e-10	9.64123092319239e-06	1.227913341430103e-06	-5.4704893408740044e-06	-2.904863262241384e-07	-8.934839658456887e-06	5.37135837033609e-07	-4.002052110877888e-06	4.140045780696368e-07	-1.5925840929291455e-06	-2.499500649972172e-07	-3.0013228552681463e-07	1.0330593670363606e-06	1.0729920319530706e-06	1.1080753067056924e-06	2.751361433461768e-06	2.751361433461768e-06	1.333600413049317e-06	2.0025181122025374e-06	-0.21078895722118474	-1.7502598920559787e-06	-1.067852045132659e-06	-3.4753297432087966e-06	2.1020447564428656e-07	-3.073113591151337e-07	-9.009203756944764e-07
2.488519369998308e-06	-0.018071366809268286	-0.0474818581462928	1.1013150898487454e-05	0.04027603367773479	6.889267314426185e-06	-7.494275278813603e-07	-5.506286269193326e-06	1.5483523924501569e-06	-0.026054136474692083	-3.4033023856757296e-06	1.3755345904172674e-06	2.1766404385111856e-06	9.690432384098253e-07	2.2572759984675346e-06	-1.6112878322056586e-05	-5.06865769084422e-07	8.003745988129696e-06	4.750096307026035e-07	-1.1492747931594069e-07	2.8756084472253424e-06	-1.4473254415478005e-08	2.6438194690669785e-06	-1.7130284223159595e-07	-2.1429485046522586e-06	0.008741073212881789	-4.4673920876385345e-06	4.85286668758227e-07	-1.9420802498863372e-06	-1.0041188799678053e-06	1.149269700757041e-06	1.619269318677932e-06	-0.04193094511210124	6.001744571218258e-06	-0.02249004839587129	0.03370068355268498	7.667936232537849e-06	-5.191170747654028e-06	-1.244219165749049e-05	-9.356171330232435e-07	3.3199780323892573e-06	-1.3578825870432273e-05	6.148172960670529e-08	1.7215417522305919e-07	-1.5365017604058872e-06	3.672970718535262e-08	7.236047203292117e-08	7.118286222824872e-06	1.6588406729400798e-06	0.012393319867294564	2.4681343574805317e-06	2.8865103767701584e-07	2.758523031634696e-07	-0.0077265370123919125	-0.0009413343641117024	9.029539776985724e-07	-3.055299195111094e-06	3.3046926489661963e-07	0.011287965980047132	-2.9704824570520407e-07	0.0014675930746779822	-1.8710525524554744e-06	2.4574740121357346e-07	4.526551160855228e-06	-5.523561949684741e-06	9.959258842372007e-07	1.2784566125495867e-07	3.7113204608263866e-06	-0.003429375733603255	-1.3445264603146239e-06	-4.994869629904612e-08	-3.078438871492372e-06	-1.5636495685669657e-06	0.006056080060032994	-8.832219457865575e-07	-3.985384116247079e-07	-4.934125014667382e-06	2.347793230038795e-06	1.069424477380385e-06	-0.01587782035872223	-8.703876077085707e-07	7.242704620043254e-08	-1.993309074864314e-05	0.006000014009206946	-1.4409487779239216e-06	7.3902595449993295e-06	-1.126013661408795e-06	6.342969268807548e-07	-4.8273039431032405e-06	-4.363954005451393e-06	-3.221167821214809e-06	-4.366271068684159e-07	2.522724859424882e-08	-9.985609413016122e-06	-1.2258550344540378e-05	-0.0620763813635422	-7.747634742494048e-07	4.3850898622010903e-07	5.726986721407868e-07	2.260544018342203e-06	-1.5050877878706584e-06	-0.04661151540826284	0.0051163474127768	1.0086781297117028e-05	-3.573818019717196e-06	-0.0113199704431072	-2.130152650507781e-06	-1.4969221292853427e-06	1.3701920770037413e-06	-0.00029974597184285865	-1.6361744444810441e-06	-1.8091347906661103e-06	-2.5235215564052027e-06	-1.4126678944399987e-06	2.03969294944458e-06	-3.225302149046391e-06	9.813840920394644e-09	7.563148370670017e-06	-9.312476332855825e-07	3.8297761627155404e-07	1.8368972387093737e-10	-2.051166912966922e-07	-2.9091251657903095e-07	-0.008603980518502167	-6.417401936214726e-06	-1.033310533609588e-06	-0.0270125564710621	3.964174143307087e-07	1.6174363638774095e-07	-1.4034637896127128e-05	-8.637340011752394e-07	-8.427286904717315e-07	4.636355692034048e-06	-8.561068167856562e-06	-2.8418089435339492e-06	-1.8041757642066792e-07	1.0995828687369996e-07	-3.1563064753171986e-06	-2.746571008373149e-06	-1.1729338043965882e-05	0.00034229301751993144	-5.623803808954053e-07	-2.101743004796238e-07	-3.1669494440188443e-06	-8.559662551972156e-07	-6.740777877487217e-07	6.43532742947491e-06	-0.0012072881922439865	-8.06187327849844e-07	2.2231015094017253e-07	-1.486932470937776e-07	-5.887625858526384e-06	3.5200415697613206e-07	-8.352488798264865e-07	1.0011423609797433e-06	-9.195098745776395e-07	4.804023854640578e-06	-1.7515339608849642e-06	-6.313892098575755e-06	-0.005642615490043574	3.3411678123228453e-06	5.772818779886172e-08	-5.509987190862888e-06	5.344777012542015e-06	1.292330265473807e-06	-1.8153119660068287e-07	-1.7022610780959586e-05	-6.446745396127283e-06	-1.3731008988485778e-06	-8.145323769846433e-07	-3.2716476174977127e-06	1.6420721718164122e-05	-1.2037166066237937e-06	4.333909791796999e-07	4.06435858609097e-07	4.1798695410932905e-07	1.1774519137686264e-06	1.1774519137686264e-06	4.139613431126012e-07	8.582277269789261e-07	0.04859199522468658	3.2946468440268576e-06	9.398256716191416e-06	-5.252743115102721e-06	6.203378507373352e-07	-1.8325517318302002e-07	1.6558801658083454e-06
